x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
45.37347610025811,0.11565319964564516,3.5239999994956412,0,0,0,0,32588,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9820468425750732,0,0,0,1
45.34747510030253,0.12565319993607402,3.512999900381104,0,0,0,0,27459,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9820468425750732,0,0,0,1
45.36447339953292,0.08365320029665138,3.491999999846052,0,0,0,0,28958,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9979300498962402,0,0,0,1
45.43147470020638,0.01465320001674164,3.4799998995391306,0,0,0,0,35968,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9807302951812744,0,0,0,1
45.45847520020618,-0.020346800281405446,3.472999900177339,0,0,0,0,34390,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9985533356666565,0,0,0,1
45.45447350021372,-0.03134680016986485,3.4620002002489905,0,0,0,0,35132,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9985533356666565,0,0,0,1
45.44547470022839,-0.03834680022949427,3.449000200150678,0,0,0,0,37109,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9985533356666565,0,0,0,1
45.46047410037259,-0.06134680032279752,3.439000000827532,0,0,0,0,37337,2,0,0,0,0.0,0,53690.998616477205,0,1,0.995877742767334,0,0,0,1
45.45147519992511,-0.0693467999804575,3.4269999005206104,0,0,0,0,36998,2,0,0,0,0.0,0,53690.998616477205,0,1,0.995877742767334,0,0,0,1
45.43647579978091,-0.0673468000660425,3.414999800213689,0,0,0,0,35994,2,0,0,0,0.0,0,53690.998616477205,0,1,0.995877742767334,0,0,0,1
45.43147470020638,-0.07734680035647135,3.403000200493949,0,0,0,0,35382,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9923774003982544,0,0,0,1
45.43347360037279,-0.09034680015934575,3.392999999887246,0,0,0,0,33975,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9923774003982544,0,0,0,1
45.464475699902906,-0.13334680011515282,3.3809998995803245,0,0,0,0,34629,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9954409599304199,0,0,0,1
45.4654751000251,-0.1483467998324422,3.3700001996519755,0,0,0,0,31672,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9954409599304199,0,0,0,1
45.38747599981798,-0.13234679979876837,3.324000199995247,0,0,0,0,34850,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9911862015724182,0,0,0,1
45.39947320001396,-0.15534679989207162,3.3129999994797164,0,0,0,0,34323,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9902820587158203,0,0,0,1
45.37847330017302,-0.1503467997468572,3.301000000573788,0,0,0,0,33834,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9864588379859924,0,0,0,1
45.34947400046895,-0.13834680026036722,3.2889999002668664,0,0,0,0,34316,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9864588379859924,0,0,0,1
45.35747340033209,-0.16034680003728605,3.278000200338518,0,0,0,0,34905,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9864588379859924,0,0,0,1
45.372472800476295,-0.18434669987743113,3.2660001000315964,0,0,0,0,33926,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9864588379859924,0,0,0,1
45.372472800476295,-0.18434669987743113,3.2660001000315964,0,0,0,0,33926,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9864588379859924,0,0,0,1
45.32947350021009,-0.16134680035367047,3.253999999724675,0,0,0,0,31941,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9864588379859924,0,0,0,1
45.32947350021009,-0.16134680035367047,3.253999999724675,0,0,0,0,31941,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9864588379859924,0,0,0,1
45.33447460032474,-0.17834679998537487,3.2429999006101373,0,0,0,0,25675,2,0,0,0,0.0,0,53690.998616477205,0,1,0.9864588379859924,0,0,0,1
44.999475499829295,-0.16934670016014175,2.9950002004692386,0,0,0,0,32743,2,0,0,0,0.0,0,53690.99867751236,0,1,0.995049774646759,0,0,0,1
44.987474499895725,-0.16934670016014175,2.9859998996539265,0,0,0,0,35268,2,0,0,0,0.0,0,53690.99867751236,0,1,0.995049774646759,0,0,0,1
44.981474000199,-0.1793468003017593,2.972999899555614,0,0,0,0,35817,2,0,0,0,0.0,0,53690.99867751236,0,1,0.995049774646759,0,0,0,1
44.981474000199,-0.1793468003017593,2.972999899555614,0,0,0,0,35817,2,0,0,0,0.0,0,53690.99867751236,0,1,0.995049774646759,0,0,0,1
44.99247550008835,-0.2013468000786781,2.9630000994186565,0,0,0,0,37695,2,0,0,0,0.0,0,53690.99867751236,0,1,0.995049774646759,0,0,0,1
45.0124760003472,-0.23534670020925205,2.9500001006039005,0,0,0,0,37437,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9958376884460449,0,0,0,1
45.01947599954803,-0.254346800324914,2.9390000002058065,0,0,0,0,36045,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9958376884460449,0,0,0,1
44.9864749998515,-0.30534679993838104,2.8700002003138074,0,0,0,0,34590,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9907129406929016,0,0,0,1
44.9984760997071,-0.3313466996929411,2.858000100006886,0,0,0,0,36614,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9969465136528015,0,0,0,1
45.01547440001772,-0.36034680009903197,2.8450000999085736,0,0,0,0,37751,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9933323264122009,0,0,0,1
45.050474199958636,-0.40534679996925405,2.832000099810261,0,0,0,0,35800,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9868260025978088,0,0,0,1
45.05347640044699,-0.42334679991734286,2.820000000786896,0,0,0,0,32132,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9868260025978088,0,0,0,1
44.985475599729305,-0.37334670005071763,2.812000100350157,0,0,0,0,32190,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9786213040351868,0,0,0,1
44.96647460005479,-0.36834679975669193,2.801999899743454,0,0,0,0,30242,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9786213040351868,0,0,0,1
44.96647460005479,-0.36834679975669193,2.801999899743454,0,0,0,0,30242,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9786213040351868,0,0,0,1
45.0144748999735,-0.42834680006255726,2.786999999944923,0,0,0,0,29208,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9868260025978088,0,0,0,1
45.14147379960343,-0.5763468001944517,2.7569998011616725,0,0,0,0,32123,2,0,0,0,0.0,0,53690.99867751236,0,1,0.9903623461723328,0,0,0,1
43.92547420046606,0.45065329988759983,2.7019999999932565,0,0,0,0,50019,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9980908036231995,0,0,0,0
43.91147429982596,0.45165320035279555,2.690999799477726,0,0,0,0,55025,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9980908036231995,0,0,0,0
43.89347269973352,0.4566531997796561,2.6820000005331526,0,0,0,0,55708,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9980908036231995,0,0,0,0
43.8764743994229,0.4616531999248705,2.673000200305022,0,0,0,0,56060,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9992104768753052,0,0,0,0
43.86247449986303,0.4616531999248705,2.661999999789492,0,0,0,0,56446,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9992104768753052,0,0,0,0
43.85047339946732,0.45965320001045556,2.6530001995613612,0,0,0,0,56196,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9992104768753052,0,0,0,0
43.85047339946732,0.45965320001045556,2.6530001995613612,0,0,0,0,56196,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9992104768753052,0,0,0,0
43.8394757003958,0.4586531996940711,2.642999998954658,0,0,0,0,56206,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9992104768753052,0,0,0,0
43.82947349962639,0.45365320026721057,2.6340000998926483,0,0,0,0,56859,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9992104768753052,0,0,0,0
43.82347299992966,0.4496531997200267,2.6239998992859452,0,0,0,0,57082,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9992104768753052,0,0,0,0
43.81747629997053,0.44465320029316613,2.6129998001714076,0,0,0,0,56655,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9995606541633606,0,0,0,0
43.80847359978545,0.4386531998315673,2.603999901109398,0,0,0,0,56134,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9995606541633606,0,0,0,0
43.802473100088726,0.43365319968635285,2.592999799427747,0,0,0,0,56222,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9998884201049805,0,0,0,0
43.7974758996337,0.4276532997942966,2.583000000574346,0,0,0,0,56175,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9998884201049805,0,0,0,0
43.79147530001495,0.41765319965267905,2.574000200346216,0,0,0,0,56031,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9998884201049805,0,0,0,0
43.78747369994452,0.4106532003114035,2.5639999997395124,0,0,0,0,56174,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9996471405029297,0,0,0,0
43.78447539965591,0.40065320002097465,2.5519999007161482,0,0,0,0,56378,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9996471405029297,0,0,0,0
43.78047369966345,0.3906533003000884,2.539999800409227,0,0,0,0,56677,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9996471405029297,0,0,0,0
43.78047369966345,0.38265320007288584,2.5329997997638785,0,0,0,0,56965,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9996471405029297,0,0,0,0
43.77647589987074,0.37165320018442644,2.5210002000441385,0,0,0,0,56419,9,0,0,0,0.0,0,53690.99867751236,0,1,0.9996471405029297,0,0,0,0
43.77547270001095,0.36065330014715574,2.5109999994374355,0,0,0,0,55833,9,0,0,0,0.0,0,53690.99873854752,0,1,0.969141960144043,0,0,0,0
43.77547270001095,0.34865329994231187,2.4999998002054618,0,0,0,0,54229,9,0,0,0,0.0,0,53690.99873854752,0,1,0.969141960144043,0,0,0,0
43.77947429954126,0.33065329999422305,2.4879998000159764,0,0,0,0,51667,9,0,0,0,0.0,0,53690.99873854752,0,1,0.969141960144043,0,0,0,0
43.78647429982232,0.3106532002805305,2.4789999009539665,0,0,0,0,48860,9,0,0,0,0.0,0,53690.99873854752,0,1,0.969141960144043,0,0,0,0
43.77947429954126,0.3046532996701204,2.4679998005558725,0,0,0,0,40774,9,0,0,0,0.0,0,53690.99873854752,0,1,0.969141960144043,0,0,0,0
45.15647319974764,-1.1503468000555868,2.279000098886458,0,0,0,0,34766,2,0,0,0,0.0,0,53690.99873854752,0,1,0.9877052307128906,0,0,0,1
45.15547370024353,-1.162346699690888,2.2670000011466507,0,0,0,0,34577,2,0,0,0,0.0,0,53690.99873854752,0,1,0.9877052307128906,0,0,0,1
45.08047300024705,-1.1333467997055284,2.236999799796287,0,0,0,0,34613,2,0,0,0,0.0,0,53690.99873854752,0,1,0.9801631569862366,0,0,0,1
45.057474199699584,-1.122346799817069,2.225000200076547,0,0,0,0,34309,2,0,0,0,0.0,0,53690.99873854752,0,1,0.9801631569862366,0,0,0,1
44.43247419968142,-0.5833468002540811,2.2070001003166615,0,0,0,0,31008,2,0,0,0,0.0,0,53690.99873854752,0,1,0.8754307627677917,0,0,0,1
44.383474399718494,-0.546346800041519,2.2029999004464793,0,0,0,0,33097,2,0,0,0,0.0,0,53690.99873854752,0,1,0.9085760116577148,0,0,0,1
44.40047650030683,-0.5803468000232817,2.188000000647948,0,0,0,0,35185,2,0,0,0,0.0,0,53690.99873854752,0,1,0.8754307627677917,0,0,0,1
44.42047309982583,-0.6123468000906294,2.174000099474688,0,0,0,0,35299,2,0,0,0,0.0,0,53690.99873854752,0,1,0.9595940709114075,0,0,0,1
44.94747360038028,-1.2013467996690539,2.0740002010080474,0,0,0,0,35088,2,0,0,0,0.0,0,53690.99873854752,0,1,0.8588910698890686,0,0,0,1
44.96047410035807,-1.2343467002015973,2.056999999755996,0,0,0,0,33101,2,0,0,0,0.0,0,53690.99873854752,0,1,0.8588910698890686,0,0,0,1
45.036474299858654,-1.4023467001959955,1.9709999998955021,0,0,0,0,34872,2,0,0,0,0.0,0,53690.99873854752,0,1,0.9738491177558899,0,0,0,1
45.3614749998624,0.6446533002061008,3.928000098718922,0,0,0,0,38183,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9986121654510498,0,0,0,1
45.3614749998624,0.6446533002061008,3.928000098718922,0,0,0,0,38183,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9986121654510498,0,0,0,1
45.33347520020255,0.6546532997781758,3.9149999997867297,0,0,0,0,42757,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9986121654510498,0,0,0,1
45.32547569987726,0.6456531999529426,3.9029999995972444,0,0,0,0,38851,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9986121654510498,0,0,0,1
45.44747360039481,0.2336532003429608,3.643999901273056,0,0,0,0,33673,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9923526644706726,0,0,0,1
45.425474199969536,0.23665319985540637,3.632000100034887,0,0,0,0,35305,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9943016767501831,0,0,0,1
45.42747310013595,0.22365320005253198,3.6220000996630564,0,0,0,0,33658,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9943016767501831,0,0,0,1
45.45847520020618,0.1846531999255549,3.6120001005747833,0,0,0,0,33320,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9907061457633972,0,0,0,1
45.47647290009888,0.15765320000342167,3.6009999000592527,0,0,0,0,29072,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9907061457633972,0,0,0,1
45.464475699902906,0.15465330034216482,3.589999999896031,0,0,0,0,24130,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9816933274269104,0,0,0,1
45.46047410037259,0.12065319979085959,3.5570000003376148,0,0,0,0,31984,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9958391189575195,0,0,0,1
45.48647499986603,0.08365320029665138,3.5469997997309117,0,0,0,0,41691,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9958391189575195,0,0,0,1
45.47247510030616,0.08265319998026695,3.5350002000111718,0,0,0,0,40399,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9958391189575195,0,0,0,1
45.48147400021353,0.048653199998504294,3.512999900381104,0,0,0,0,32747,2,0,0,0,0.0,0,53691.00362136002,0,1,0.99006187915802,0,0,0,1
45.483472900379944,0.019653200161956062,3.491999999846052,0,0,0,0,33705,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9939382076263428,0,0,0,1
45.47047620013975,0.01865319984557163,3.4770001000475212,0,0,0,0,33128,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9939382076263428,0,0,0,1
45.47547340005466,0.0026531998118977987,3.467999799232209,0,0,0,0,36022,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9985533356666565,0,0,0,1
45.47247510030616,-0.010346799990976601,3.4560001995124696,0,0,0,0,39760,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9985533356666565,0,0,0,1
45.47147559972183,-0.024346800110235434,3.444000099205548,0,0,0,0,42632,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9985533356666565,0,0,0,1
45.4774761998807,-0.041346799741939826,3.433999899882402,0,0,0,0,39831,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9974777102470398,0,0,0,1
45.488473900032446,-0.0653468001516275,3.42199979957548,0,0,0,0,34704,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9974777102470398,0,0,0,1
45.483472900379944,-0.07334679980928747,3.4110000996471315,0,0,0,0,34704,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9974777102470398,0,0,0,1
45.483472900379944,-0.07334679980928747,3.4110000996471315,0,0,0,0,34704,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9974777102470398,0,0,0,1
45.48247340033572,-0.08734679992854631,3.39899999934021,0,0,0,0,35838,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9881574511528015,0,0,0,1
45.49947549984382,-0.11234679993626455,3.3910001001870276,0,0,0,0,34440,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9881574511528015,0,0,0,1
45.48147400021353,-0.16334680026808546,3.332000100431986,0,0,0,0,30363,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9832656383514404,0,0,0,1
45.48147400021353,-0.16334680026808546,3.332000100431986,0,0,0,0,30363,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9832656383514404,0,0,0,1
45.43847469994732,-0.14034680017478224,3.3190000990501165,0,0,0,0,35265,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9902820587158203,0,0,0,1
45.42947580003996,-0.1463467999180272,3.307000000026752,0,0,0,0,36943,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9902820587158203,0,0,0,1
45.41847420022859,-0.1503467997468572,3.2969998007036057,0,0,0,0,35599,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9902820587158203,0,0,0,1
45.38547330045409,-0.1353468000295678,3.282999800696466,0,0,0,0,33181,2,0,0,0,0.0,0,53691.00362136002,0,1,0.9864588379859924,0,0,0,1
45.38747599981798,-0.1463467999180272,3.2740000004683356,0,0,0,0,31236,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9864588379859924,0,0,0,1
45.036474299858654,-0.15234679966127218,3.003000099622421,0,0,0,0,28830,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9684333205223083,0,0,0,1
45.036474299858654,-0.168346799694946,2.9890001997327174,0,0,0,0,22578,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9684333205223083,0,0,0,1
45.01947599954803,-0.16334680026808546,2.9799998989174057,0,0,0,0,33372,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9684333205223083,0,0,0,1
45.02447320000306,-0.1833468001305893,2.967999801177598,0,0,0,0,36641,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9956402778625488,0,0,0,1
45.01547440001772,-0.18934679987383427,2.956000200174301,0,0,0,0,39243,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9956402778625488,0,0,0,1
45.01047329990307,-0.19634679993346368,2.9440000998673796,0,0,0,0,38735,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9958376884460449,0,0,0,1
45.00947379985885,-0.20934679973633807,2.932999900635406,0,0,0,0,35661,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9958376884460449,0,0,0,1
45.00547600006613,-0.21934680002676693,2.921999800237312,0,0,0,0,34514,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9958376884460449,0,0,0,1
45.04047589992908,-0.2643467000458003,2.910000199234015,0,0,0,0,33219,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9868122935295105,0,0,0,1
45.04047589992908,-0.2643467000458003,2.910000199234015,0,0,0,0,33219,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9868122935295105,0,0,0,1
45.01647380013991,-0.2983467998787516,2.864000199577286,0,0,0,0,35706,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9969465136528015,0,0,0,1
45.02147489971444,-0.3153466996592673,2.8520000992703647,0,0,0,0,37068,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9969465136528015,0,0,0,1
45.036474299858654,-0.343346699897785,2.8390000991720523,0,0,0,0,37987,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9927292466163635,0,0,0,1
45.05347640044699,-0.3723468003038758,2.8270000001486877,0,0,0,0,37395,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9868260025978088,0,0,0,1
45.05347640044699,-0.3723468003038758,2.8270000001486877,0,0,0,0,37395,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9868260025978088,0,0,0,1
45.070474699677376,-0.4013467002892353,2.8149998998417662,0,0,0,0,35305,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9868260025978088,0,0,0,1
45.04047589992908,-0.38734670016997647,2.8040001999134176,0,0,0,0,34537,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9868260025978088,0,0,0,1
45.0124760003472,-0.3743468002182908,2.7949999003816623,0,0,0,0,35101,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9868260025978088,0,0,0,1
45.0144748999735,-0.3903468002519646,2.782999800074741,0,0,0,0,31503,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9868260025978088,0,0,0,1
45.145475400213975,-0.5433467998107196,2.7530001005951155,0,0,0,0,35296,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9903623461723328,0,0,0,1
45.145475400213975,-0.5433467998107196,2.7530001005951155,0,0,0,0,35296,2,0,0,0,0.0,0,53691.003682395174,0,1,0.9903623461723328,0,0,0,1
45.18647580031376,-0.599346800287755,2.736999800418012,0,0,0,0,33716,2,0,0,0,0.0,0,53691.003682395174,0,1,0.99504154920578,0,0,0,1
43.92647369997017,0.45065329988759983,2.664999800564658,0,0,0,0,48544,9,0,0,0,0.0,0,53691.003682395174,0,1,0.9959542751312256,0,0,0,0
43.91147429982596,0.45065329988759983,2.654000100636309,0,0,0,0,54662,9,0,0,0,0.0,0,53691.003682395174,0,1,0.9959542751312256,0,0,0,0
43.894476000055455,0.45365320026721057,2.6460002001995697,0,0,0,0,55984,9,0,0,0,0.0,0,53691.003682395174,0,1,0.9959542751312256,0,0,0,0
43.87747390000724,0.45765329994722925,2.6359999995928667,0,0,0,0,56561,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9959542751312256,0,0,0,0
43.86147500035893,0.45965320001045556,2.6239998992859452,0,0,0,0,56579,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9992104768753052,0,0,0,0
43.851472900051654,0.4616531999248705,2.6179998998329808,0,0,0,0,56625,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9992104768753052,0,0,0,0
43.84047509997788,0.45765329994722925,2.607000199904632,0,0,0,0,57130,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9992104768753052,0,0,0,0
43.83147629945242,0.45265319995082615,2.5960000006726585,0,0,0,0,57431,9,0,0,0,0.0,0,53691.00374343033,0,1,0.999887228012085,0,0,0,0
43.8244763002516,0.4476531998056117,2.588000100235919,0,0,0,0,56979,9,0,0,0,0.0,0,53691.00374343033,0,1,0.999887228012085,0,0,0,0
43.81547360006652,0.4426531996603973,2.576000100046434,0,0,0,0,56605,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9998884201049805,0,0,0,0
43.80847359978545,0.43965320014795173,2.5680001996096946,0,0,0,0,56717,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9998884201049805,0,0,0,0
43.801473699966536,0.43365319968635285,2.555000200794939,0,0,0,0,56625,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9998884201049805,0,0,0,0
43.7964764001296,0.4276532997942966,2.546999799771018,0,0,0,0,56297,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9998884201049805,0,0,0,0
43.79147530001495,0.41765319965267905,2.5350002000512784,0,0,0,0,56256,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9998884201049805,0,0,0,0
43.78747369994452,0.41165329976062276,2.526999800310914,0,0,0,0,56319,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9996471405029297,0,0,0,0
43.78247649948949,0.4016532003373591,2.5160001003825654,0,0,0,0,56422,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9994210004806519,0,0,0,0
43.78047369966345,0.3926533002145034,2.504000000075644,0,0,0,0,56951,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9994210004806519,0,0,0,0
43.77747540045508,0.38265320007288584,2.4950001998475133,0,0,0,0,57275,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9994210004806519,0,0,0,0
43.77647589987074,0.37165320018442644,2.4859999003157585,0,0,0,0,57012,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9994210004806519,0,0,0,0
43.77547270001095,0.36065330014715574,2.4750002003874094,0,0,0,0,57057,9,0,0,0,0.0,0,53691.00374343033,0,1,0.969141960144043,0,0,0,0
43.77547270001095,0.34865329994231187,2.463000100080488,0,0,0,0,56758,9,0,0,0,0.0,0,53691.00374343033,0,1,0.969141960144043,0,0,0,0
43.77747540045508,0.3316531997410649,2.4519999996823936,0,0,0,0,53730,9,0,0,0,0.0,0,53691.00374343033,0,1,0.969141960144043,0,0,0,0
43.78647429982232,0.3106532002805305,2.4409997991668635,0,0,0,0,50089,9,0,0,0,0.0,0,53691.00374343033,0,1,0.969141960144043,0,0,0,0
43.781473199707676,0.3036532002209011,2.431999998938733,0,0,0,0,44205,9,0,0,0,0.0,0,53691.00374343033,0,1,0.9731714129447937,0,0,0,0
45.14847379988449,-1.1353468003382974,2.2489999001032084,0,0,0,0,35379,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9846727252006531,0,0,0,1
45.14447599955166,-1.1453467999103724,2.237999799705114,0,0,0,0,34400,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9846727252006531,0,0,0,1
44.5614758002956,-0.582346700086508,2.2730001007170513,0,0,0,0,34275,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9455671906471252,0,0,0,1
44.5614758002956,-0.582346700086508,2.2730001007170513,0,0,0,0,34275,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9455671906471252,0,0,0,1
44.53747370050644,-0.5713468000492373,2.265000200280312,0,0,0,0,35082,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9455671906471252,0,0,0,1
44.52147489969992,-0.5703467997328528,2.2539999997647815,0,0,0,0,34652,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9289882779121399,0,0,0,1
44.52147489969992,-0.5703467997328528,2.2539999997647815,0,0,0,0,34652,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9289882779121399,0,0,0,1
44.96647460005479,-1.0553467003187396,2.179000200419818,0,0,0,0,32307,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9465257525444031,0,0,0,1
44.3994731999849,-0.48534680013762316,2.2299998992683747,0,0,0,0,33950,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9538071751594543,0,0,0,1
44.40647319972584,-0.5083466996613838,2.21799980024501,0,0,0,0,32993,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9538071751594543,0,0,0,1
44.40647319972584,-0.5203467997174164,2.20600020052527,0,0,0,0,34059,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9538071751594543,0,0,0,1
44.41147429984049,-0.5373468000674746,2.19500000000974,0,0,0,0,36057,2,0,0,0,0.0,0,53691.00374343033,0,1,0.8754307627677917,0,0,0,1
44.425474199940474,-0.5673468002204073,2.180000200328645,0,0,0,0,37083,2,0,0,0,0.0,0,53691.00374343033,0,1,0.8754307627677917,0,0,0,1
44.45447349964455,-0.6123468000906294,2.1649997999429327,0,0,0,0,35443,2,0,0,0,0.0,0,53691.00374343033,0,1,0.9388952255249023,0,0,0,1
44.98047449961466,-1.1893468001825638,2.076000100708266,0,0,0,0,33279,2,0,0,0,0.0,0,53691.00374343033,0,1,0.8588910698890686,0,0,0,1
44.97647290008435,-1.1983467003054196,2.0640000004013443,0,0,0,0,32787,2,0,0,0,0.0,0,53691.00374343033,0,1,0.8588910698890686,0,0,0,1
44.9864749998515,-1.2253468000787415,2.0480001995278654,0,0,0,0,27992,2,0,0,0,0.0,0,53691.00374343033,0,1,0.8588910698890686,0,0,0,1
44.50547600005161,-0.7363467998128361,2.098999799542543,0,0,0,0,32712,2,0,0,0,0.0,0,53691.00374343033,0,1,0.8196811079978943,0,0,0,1
