x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
11.731525499688487,-0.034552400133762824,2.129972799610743,0,0,0,0,41869,5,0,0,0,1.0,0,52717.50374343033,0,1,0.8586586117744446,0,0,0,0
11.73337179988867,-0.022482200119488982,2.140923300370216,0,0,0,0,43158,5,0,0,0,1.0,0,52717.50374343033,0,1,0.866424024105072,0,0,0,0
11.73226549972761,-0.014476399902729024,2.1468967002395667,0,0,0,0,45620,5,0,0,0,1.0,0,52717.50374343033,0,1,0.866424024105072,0,0,0,0
11.720256799829565,-0.012624900291616625,2.1569222002884185,0,0,0,0,45423,5,0,0,0,1.0,0,52717.50374343033,0,1,0.866424024105072,0,0,0,0
11.705295599864336,-0.013830300034780876,2.163967500028473,0,0,0,0,45624,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9775146842002869,0,0,0,0
11.700221999984333,-0.007878600286665611,2.171958799944101,0,0,0,0,51494,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9775146842002869,0,0,0,0
11.694164300174364,-0.0019311995849009313,2.182953200022042,0,0,0,0,53921,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9775146842002869,0,0,0,0
11.689090799759544,0.004016899994583732,2.189945100023871,0,0,0,0,51673,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9775146842002869,0,0,0,0
11.680042299673625,0.008914400151604183,2.199951499854043,0,0,0,0,46477,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9935114979743958,0,0,0,0
11.672046700103422,0.009816700348150853,2.206970100105748,0,0,0,0,39153,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9935114979743958,0,0,0,0
11.667957300240225,0.01678380011924327,2.2149552000560475,0,0,0,0,34069,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9935114979743958,0,0,0,0
11.679698999735757,0.03601110017193472,2.2268522999314295,0,0,0,0,30022,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9935114979743958,0,0,0,0
11.702396399873699,0.05740430015484135,2.2377118002171787,0,0,0,0,25849,5,0,0,0,1.0,0,52717.50377394791,0,1,0.7659271359443665,0,0,0,0
11.70919419991324,0.0725511997213427,2.2486375003538126,0,0,0,0,19296,5,0,0,0,1.0,0,52717.50377394791,0,1,0.7659271359443665,0,0,0,0
11.716991500201502,0.08770990014454329,2.258560000180287,0,0,0,0,16640,5,0,0,0,1.0,0,52717.50377394791,0,1,0.7659271359443665,0,0,0,0
11.724819199951032,0.10087249983706259,2.2694901004151418,0,0,0,0,16304,5,0,0,0,1.0,0,52717.50377394791,0,1,0.996390163898468,0,0,0,0
11.730640400253522,0.11399319987704767,2.2774261002039835,0,0,0,0,17190,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9792121648788452,0,0,0,0
11.736438800131186,0.12912840017215513,2.289354199525244,0,0,0,0,17409,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9792121648788452,0,0,0,0
11.737339099711223,0.1371724998728187,2.297322099645426,0,0,0,0,15893,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9854185581207275,0,0,0,0
11.743175500055177,0.149300600228303,2.3072618000635443,0,0,0,0,14134,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9854185581207275,0,0,0,0
11.75394059991727,0.16650910025000407,2.3181689996833583,0,0,0,0,14856,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9854185581207275,0,0,0,0
11.7578011000347,0.17760279993568884,2.3271172996393505,0,0,0,0,15745,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9854185581207275,0,0,0,0
11.767589600159742,0.19279239980012908,2.3370344996244317,0,0,0,0,17153,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9854185581207275,0,0,0,0
11.762516099744923,0.19874040016524014,2.344026400007024,0,0,0,0,18679,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9854185581207275,0,0,0,0
11.763378199824691,0.20979519997415746,2.354983199730228,0,0,0,0,18977,5,0,0,0,1.0,0,52717.50377394791,0,1,0.6126869320869446,0,0,0,0
11.767215799948499,0.22189250010277572,2.3649280998490485,0,0,0,0,18454,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9304918050765991,0,0,0,0
11.773059900141002,0.2340169997424913,2.3738674000887414,0,0,0,0,17041,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9304918050765991,0,0,0,0
11.774929100231198,0.24408000014755377,2.382825200083728,0,0,0,0,17336,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9304918050765991,0,0,0,0
11.777797699654396,0.2541547001887689,2.390780300091249,0,0,0,0,17850,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9304918050765991,0,0,0,0
11.783619000147338,0.26728650020156025,2.401715599646043,0,0,0,0,17060,5,0,0,0,1.0,0,52717.50377394791,0,1,0.6065909266471863,0,0,0,0
11.788463600091122,0.27939920026123216,2.411658100195895,0,0,0,0,17534,5,0,0,0,1.0,0,52717.50377394791,0,1,0.8817026615142822,0,0,0,0
11.78933340001944,0.28944300013169016,2.4196185004255732,0,0,0,0,17534,5,0,0,0,1.0,0,52717.50377394791,0,1,0.8817026615142822,0,0,0,0
11.794185699811774,0.30055590016960004,2.429564299906802,0,0,0,0,17134,5,0,0,0,1.0,0,52717.50377394791,0,1,0.8817026615142822,0,0,0,0
11.788120300256866,0.30649220016904105,2.4375585000948563,0,0,0,0,17641,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9912932515144348,0,0,0,0
11.787990599832854,0.3165316997164929,2.448521899965392,0,0,0,0,18695,5,0,0,0,1.0,0,52717.50377394791,0,1,0.9912932515144348,0,0,0,0
11.800777499995558,0.33175650025707576,2.4554307997066958,0,0,0,0,21482,5,0,0,0,1.0,0,52717.50380446549,0,1,0.9912932515144348,0,0,0,0
11.807620999728282,0.34390380023526773,2.4663675998488106,0,0,0,0,23438,5,0,0,0,1.0,0,52717.50380446549,0,1,0.9912932515144348,0,0,0,0
11.606662800297148,-0.2783173003646443,1.910211899816115,0,0,0,0,20184,5,0,0,0,1.0,0,52717.50874831314,0,1,0.968662440776825,0,0,0,0
11.630725899890031,-0.20671780028689024,1.969881899850133,0,0,0,0,19400,5,0,0,0,1.0,0,52717.50874831314,0,1,0.46567028760910034,0,0,0,0
11.637516100167863,-0.19056730027745544,1.9818036998269,0,0,0,0,22102,5,0,0,0,1.0,0,52717.50874831314,0,1,0.46567028760910034,0,0,0,0
11.73853689996715,-0.04565800007289982,2.0719946000279688,0,0,0,0,26323,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9538372755050659,0,0,0,0
11.729511299771243,-0.04276760012833776,2.0800083999958714,0,0,0,0,38433,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9538372755050659,0,0,0,0
11.727413199935278,-0.03476620036085436,2.0889842999449106,0,0,0,0,41589,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9538372755050659,0,0,0,0
11.736194600153501,-0.018588500293184103,2.099900599802479,0,0,0,0,43366,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9804816842079163,0,0,0,0
11.733127599807379,-0.012598499784509672,2.109886999670799,0,0,0,0,44854,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9804816842079163,0,0,0,0
11.725078600073788,-0.007692899795208458,2.117890699897847,0,0,0,0,44444,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9804816842079163,0,0,0,0
11.715068799757464,-0.005821599986145207,2.124910700215419,0,0,0,0,46579,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9775146842002869,0,0,0,0
11.705028600083482,-0.0019431000207325091,2.1339234001551883,0,0,0,0,49779,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9775146842002869,0,0,0,0
11.696018300119487,-5.629978958644061e-05,2.1409410001422664,0,0,0,0,50855,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9775146842002869,0,0,0,0
11.68895340021225,0.005875699704469037,2.15193830011187,0,0,0,0,48576,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9775146842002869,0,0,0,0
11.679927900206794,0.008762400266026885,2.1589521004641132,0,0,0,0,42143,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9775146842002869,0,0,0,0
11.672863000299557,0.014690599886048997,2.168948999874528,0,0,0,0,36094,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9775146842002869,0,0,0,0
11.666828199757944,0.018627200080454265,2.176950800093777,0,0,0,0,34179,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9775146842002869,0,0,0,0
11.668705000127897,0.027686600042583304,2.1849124998678673,0,0,0,0,27961,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9775146842002869,0,0,0,0
11.711025299968352,0.076433299855386,2.20861749977354,0,0,0,0,20415,5,0,0,0,1.0,0,52717.50877883072,0,1,0.7659271359443665,0,0,0,0
11.719821999693224,0.09161110013978255,2.219537600027469,0,0,0,0,24889,5,0,0,0,1.0,0,52717.50877883072,0,1,0.996390163898468,0,0,0,0
11.720706999663005,0.10065870033948851,2.228501599987784,0,0,0,0,21872,5,0,0,0,1.0,0,52717.50877883072,0,1,0.996390163898468,0,0,0,0
11.731472000059913,0.11785980031852564,2.2374089998961364,0,0,0,0,20239,5,0,0,0,1.0,0,52717.50877883072,0,1,0.996390163898468,0,0,0,0
11.734325400166915,0.12894550029820007,2.248360500158711,0,0,0,0,20548,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9693269729614258,0,0,0,0
11.742153200003287,0.14210439969581837,2.2582906000163803,0,0,0,0,16404,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9693269729614258,0,0,0,0
11.746967299673694,0.1562205999816974,2.269225400010005,0,0,0,0,16182,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9693269729614258,0,0,0,0
11.749866500285986,0.16429559967073873,2.277187699866719,0,0,0,0,17919,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9693269729614258,0,0,0,0
11.747737900176643,0.17430049984680865,2.2871563999629885,0,0,0,0,18223,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9854185581207275,0,0,0,0
11.752574999927514,0.18640589962532828,2.295098600097922,0,0,0,0,16100,5,0,0,0,1.0,0,52717.50877883072,0,1,0.9854185581207275,0,0,0,0
11.766323100130169,0.20466420006550315,2.306993799584742,0,0,0,0,16364,5,0,0,0,1.0,0,52717.50877883072,0,1,0.6126869320869446,0,0,0,0
11.77315139971782,0.21780769989682652,2.316926799714837,0,0,0,0,19778,5,0,0,0,1.0,0,52717.50877883072,0,1,0.6126869320869446,0,0,0,0
11.766109499891046,0.22172509973900667,2.3239311000280862,0,0,0,0,22855,5,0,0,0,1.0,0,52717.50877883072,0,1,0.6126869320869446,0,0,0,0
11.763996200013619,0.23072640020166058,2.332903700284223,0,0,0,0,20060,5,0,0,0,1.0,0,52717.50877883072,0,1,0.6126869320869446,0,0,0,0
11.773822800173747,0.24391619977003598,2.342828100118496,0,0,0,0,19038,5,0,0,0,1.0,0,52717.5088093483,0,1,0.6126869320869446,0,0,0,0
11.78260420039197,0.2600938998377062,2.353744799777304,0,0,0,0,18038,5,0,0,0,1.0,0,52717.5088093483,0,1,0.8782863020896912,0,0,0,0
11.789424900217915,0.2732336997388873,2.362677399728974,0,0,0,0,17641,5,0,0,0,1.0,0,52717.5088093483,0,1,0.8782863020896912,0,0,0,0
11.788310999777098,0.2822541996418695,2.3726471000898703,0,0,0,0,17746,5,0,0,0,1.0,0,52717.5088093483,0,1,0.8817026615142822,0,0,0,0
11.793148100253235,0.29435950020601553,2.3805893002248038,0,0,0,0,17318,5,0,0,0,1.0,0,52717.5088093483,0,1,0.8817026615142822,0,0,0,0
11.798984600165983,0.3064839998457311,2.3895286000837332,0,0,0,0,17445,5,0,0,0,1.0,0,52717.5088093483,0,1,0.8817026615142822,0,0,0,0
11.800846100304021,0.31755430007673124,2.40048300023797,0,0,0,0,17746,5,0,0,0,1.0,0,52717.5088093483,0,1,0.9893171191215515,0,0,0,0
11.803752899952755,0.3246257000523566,2.4074486001719273,0,0,0,0,18289,5,0,0,0,1.0,0,52717.5088093483,0,1,0.9893171191215515,0,0,0,0
11.803615599870644,0.33566510011259965,2.418408199646102,0,0,0,0,19341,5,0,0,0,1.0,0,52717.5088093483,0,1,0.9893171191215515,0,0,0,0
11.815372500132908,0.35288149989642,2.4273127000435557,0,0,0,0,27399,5,0,0,0,1.0,0,52717.5088093483,0,1,0.9893171191215515,0,0,0,0
11.811313700111882,0.35885609992690265,2.437301999803538,0,0,0,0,32842,5,0,0,0,1.0,0,52717.5088093483,0,1,0.9893171191215515,0,0,0,0
11.609447499905235,-0.2703979997618051,1.8761742999637814,0,0,0,0,21287,5,0,0,0,1.0,0,52717.513753195955,0,1,0.7927713990211487,0,0,0,0
11.636173299981278,-0.17267029973916115,1.9587410000325869,0,0,0,0,20937,5,0,0,0,1.0,0,52717.51378371353,0,1,0.46567028760910034,0,0,0,0
11.643970500079087,-0.157507899750577,1.9696635002362466,0,0,0,0,20521,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9488257169723511,0,0,0,0
11.646808700144625,-0.1454260001001505,1.9796112001060375,0,0,0,0,21446,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9488257169723511,0,0,0,0
11.648662599899298,-0.13436319985570538,1.988565299845355,0,0,0,0,22181,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9488257169723511,0,0,0,0
11.64857100023564,-0.12632709986105214,1.9985360000901151,0,0,0,0,18821,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9488257169723511,0,0,0,0
11.732471500308634,-0.0489096997369631,2.0290224998354036,0,0,0,0,25935,5,0,0,0,1.0,0,52717.51378371353,0,1,0.6307061910629272,0,0,0,0
11.733326000005038,-0.037854799984154704,2.039979299939371,0,0,0,0,38284,5,0,0,0,1.0,0,52717.51378371353,0,1,0.6307061910629272,0,0,0,0
11.734226300206732,-0.02981080040976155,2.047947299819481,0,0,0,0,42019,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9804816842079163,0,0,0,0
11.738079099750346,-0.018713300120525952,2.0578954996312038,0,0,0,0,43138,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9804816842079163,0,0,0,0
11.733989699887147,-0.010735300354865272,2.068877100358011,0,0,0,0,45591,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9804816842079163,0,0,0,0
11.725963600043569,-0.007833200044633119,2.0758884996182343,0,0,0,0,46677,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9804816842079163,0,0,0,0
11.710987099742816,-0.00803879976603537,2.082929499781522,0,0,0,0,46584,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9949563145637512,0,0,0,0
11.703929899684129,-0.0031141000979175576,2.091930200353401,0,0,0,0,49414,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9949563145637512,0,0,0,0
11.697879800361134,0.001822299935870346,2.0999286997374584,0,0,0,0,50982,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9949563145637512,0,0,0,0
11.690814999919082,0.007750600229300977,2.1099256002901625,0,0,0,0,48731,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9949563145637512,0,0,0,0
11.682788899971893,0.010656399922537335,2.117936900167643,0,0,0,0,42804,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9949563145637512,0,0,0,0
11.676746400307,0.014592900173051544,2.1259386996253657,0,0,0,0,38017,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9775146842002869,0,0,0,0
11.672679899608546,0.02056010016087026,2.133927700112718,0,0,0,0,34586,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9775146842002869,0,0,0,0
11.681461400017222,0.03673780022854051,2.1448438998295947,0,0,0,0,29759,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9775146842002869,0,0,0,0
11.714878100133623,0.07833899987756654,2.166599600251131,0,0,0,0,23517,5,0,0,0,1.0,0,52717.51378371353,0,1,0.8659611344337463,0,0,0,0
11.720706999663005,0.09147079989035789,2.1775353997478564,0,0,0,0,18663,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9976033568382263,0,0,0,0
11.730503100171413,0.10666399992342873,2.18845259972936,0,0,0,0,22381,5,0,0,0,1.0,0,52717.51378371353,0,1,0.6994240283966064,0,0,0,0
11.736301500152685,0.12179180035825157,2.1983807999599936,0,0,0,0,26058,5,0,0,0,1.0,0,52717.51378371353,0,1,0.6994240283966064,0,0,0,0
11.742137899771372,0.13391259988544552,2.206320099822501,0,0,0,0,27552,5,0,0,0,1.0,0,52717.51378371353,0,1,0.6994240283966064,0,0,0,0
11.739055700109052,0.14090250017739364,2.2163027000559863,0,0,0,0,23448,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9693269729614258,0,0,0,0
11.735988600297745,0.14688509991388665,2.2242893002128445,0,0,0,0,17481,5,0,0,0,1.0,0,52717.51378371353,0,1,0.9693269729614258,0,0,0,0
11.758525899928749,0.18031009993613437,2.2441042001630866,0,0,0,0,17570,5,0,0,0,1.0,0,52717.51381423111,0,1,0.9693269729614258,0,0,0,0
11.757396699981285,0.19033049980476965,2.254070600069554,0,0,0,0,17227,5,0,0,0,1.0,0,52717.51381423111,0,1,0.9577528834342957,0,0,0,0
11.76720810009995,0.2045238998160785,2.2649916000666552,0,0,0,0,17676,5,0,0,0,1.0,0,52717.51381423111,0,1,0.9577528834342957,0,0,0,0
11.773037000250989,0.21765189995483647,2.274927000146481,0,0,0,0,19577,5,0,0,0,1.0,0,52717.51381423111,0,1,0.9577528834342957,0,0,0,0
11.771923099810174,0.22666870011005574,2.283896800270884,0,0,0,0,22381,5,0,0,0,1.0,0,52717.51381423111,0,1,0.9577528834342957,0,0,0,0
11.772830999669967,0.233709199914924,2.290868099847475,0,0,0,0,23258,5,0,0,0,1.0,0,52717.51381423111,0,1,0.6126869320869446,0,0,0,0
11.778629300082445,0.2488408002237802,2.3017967996356994,0,0,0,0,23537,5,0,0,0,1.0,0,52717.51381423111,0,1,0.6126869320869446,0,0,0,0
11.784458200337095,0.2619724997455424,2.312732099952019,0,0,0,0,27736,5,0,0,0,1.0,0,52717.51381423111,0,1,0.9467389583587646,0,0,0,0
11.788326300112622,0.27205900009631867,2.3196843998313845,0,0,0,0,31083,5,0,0,0,1.0,0,52717.51381423111,0,1,0.9467389583587646,0,0,0,0
11.789165500198768,0.284113699870889,2.3306378001017576,0,0,0,0,29674,5,0,0,0,1.0,0,52717.51381423111,0,1,0.9467389583587646,0,0,0,0
11.609348299754602,-0.27156110025925023,1.832178399797344,0,0,0,0,21709,5,0,0,0,1.0,0,52717.518788596346,0,1,0.7927713990211487,0,0,0,0
11.61518479966735,-0.2594365998900172,1.8411182003597317,0,0,0,0,20783,5,0,0,0,1.0,0,52717.518788596346,0,1,0.7927713990211487,0,0,0,0
11.619030000174522,-0.24733559983125666,1.8520630003342826,0,0,0,0,20666,5,0,0,0,1.0,0,52717.518788596346,0,1,0.7927713990211487,0,0,0,0
11.619876900212827,-0.2352808001127952,1.8630160004226524,0,0,0,0,20705,5,0,0,0,1.0,0,52717.518788596346,0,1,0.7927713990211487,0,0,0,0
11.622730300319828,-0.22419880024564243,1.8729670997452748,0,0,0,0,20860,5,0,0,0,1.0,0,52717.518788596346,0,1,0.7927713990211487,0,0,0,0
11.646839199692737,-0.15662490003252588,1.9256524000074184,0,0,0,0,20705,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9288862347602844,0,0,0,0
11.6467170997557,-0.14759259963760313,1.9346193002401588,0,0,0,0,21163,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9288862347602844,0,0,0,0
11.657528000123085,-0.13338749980776227,1.9445374997283404,0,0,0,0,23664,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9288862347602844,0,0,0,0
11.65737539980906,-0.12134829990813661,1.9554932999484442,0,0,0,0,25715,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9488257169723511,0,0,0,0
11.663227099763272,-0.11022370005169473,1.9644364002037347,0,0,0,0,21826,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9713578820228577,0,0,0,0
11.73226549972761,-0.04203660029586393,1.9949972999137267,0,0,0,0,36681,5,0,0,0,1.0,0,52717.518788596346,0,1,0.6307061910629272,0,0,0,0
11.733127599807379,-0.03098549986995081,2.004954200161963,0,0,0,0,41072,5,0,0,0,1.0,0,52717.518788596346,0,1,0.6307061910629272,0,0,0,0
11.738964099720127,-0.018861000230235212,2.0138934996401296,0,0,0,0,42506,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9608845710754395,0,0,0,0
11.73886490029476,-0.010832400222136992,2.0218637997100424,0,0,0,0,45359,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9608845710754395,0,0,0,0
11.72884749969868,-0.007949999983585265,2.0318802002826666,0,0,0,0,45186,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9608845710754395,0,0,0,0
11.715854699870672,-0.007121199947084829,2.0399125000058627,0,0,0,0,43780,5,0,0,0,1.0,0,52717.518788596346,0,1,0.8923099637031555,0,0,0,0
11.709796899870254,-0.0021884998434392247,2.046910600353783,0,0,0,0,47636,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9949563145637512,0,0,0,0
11.703739200163895,0.0027517002467614057,2.0559089999743345,0,0,0,0,48451,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9949563145637512,0,0,0,0
11.69567490009478,0.008657100075445255,2.0639088998050217,0,0,0,0,45625,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9949563145637512,0,0,0,0
11.688625399884641,0.013589199786227031,2.074909500229054,0,0,0,0,42265,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9949563145637512,0,0,0,0
11.681614000331246,0.01550680006185979,2.0819213998119723,0,0,0,0,37093,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9949563145637512,0,0,0,0
11.677524599742782,0.0224738998329522,2.089906999704204,0,0,0,0,34114,5,0,0,0,1.0,0,52717.518788596346,0,1,0.9949563145637512,0,0,0,0
11.684337599823785,0.036617200233175634,2.0998361998187014,0,0,0,0,31503,5,0,0,0,1.0,0,52717.518788596346,0,1,0.8634526133537292,0,0,0,0
11.739299799896285,0.1126427997858884,2.1454060999528544,0,0,0,0,19547,5,0,0,0,1.0,0,52717.518819113924,0,1,0.9976033568382263,0,0,0,0
11.745151600040947,0.12376370025932609,2.1533492002117223,0,0,0,0,21849,5,0,0,0,1.0,0,52717.518819113924,0,1,0.6994240283966064,0,0,0,0
11.743053500308593,0.13176890008322223,2.163325199917113,0,0,0,0,24350,5,0,0,0,1.0,0,52717.518819113924,0,1,0.6994240283966064,0,0,0,0
11.746875800200485,0.14486229993870142,2.1722668003466077,0,0,0,0,28371,5,0,0,0,1.0,0,52717.518819113924,0,1,0.6994240283966064,0,0,0,0
11.753696500130038,0.15800579977002477,2.182199300154008,0,0,0,0,31148,5,0,0,0,1.0,0,52717.518819113924,0,1,0.6994240283966064,0,0,0,0
11.61609270025241,-0.2615876997349045,1.7961228998987324,0,0,0,0,21530,5,0,0,0,1.0,0,52717.52379347916,0,1,0.4966438114643097,0,0,0,0
11.618930800127497,-0.24950960014089069,1.8050707002935558,0,0,0,0,21626,5,0,0,0,1.0,0,52717.52379347916,0,1,0.7927713990211487,0,0,0,0
11.624767299936636,-0.23637410001557768,1.817006399646012,0,0,0,0,21530,5,0,0,0,1.0,0,52717.52379347916,0,1,0.7927713990211487,0,0,0,0
11.626621299985368,-0.22530749971471983,1.826960400002586,0,0,0,0,21590,5,0,0,0,1.0,0,52717.52379347916,0,1,0.7927713990211487,0,0,0,0
11.643932400147612,-0.1728804997976221,1.8687198999874044,0,0,0,0,19750,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9240575432777405,0,0,0,0
11.647785200312882,-0.16178309999941565,1.878668199939819,0,0,0,0,20239,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9240575432777405,0,0,0,0
11.646656099830603,-0.151766400243302,1.8876340999079324,0,0,0,0,20924,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9288862347602844,0,0,0,0
11.651493100116287,-0.13965369963649205,1.8975762002757817,0,0,0,0,20950,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9288862347602844,0,0,0,0
11.65634539990862,-0.12753349977264447,1.9095185999162612,0,0,0,0,20744,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9288862347602844,0,0,0,0
11.663127900337905,-0.11138669987573134,1.9204405000372973,0,0,0,0,19533,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9765796065330505,0,0,0,0
11.731212599937157,-0.046218399878055705,1.950014900086842,0,0,0,0,34231,5,0,0,0,1.0,0,52717.52379347916,0,1,0.7543358206748962,0,0,0,0
11.734058399660794,-0.03514380005356688,1.957966199698003,0,0,0,0,40981,5,0,0,0,1.0,0,52717.52379347916,0,1,0.7543358206748962,0,0,0,0
11.737873099894589,-0.02104310018977065,1.9689038999640531,0,0,0,0,42386,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9608845710754395,0,0,0,0
11.743717200190702,-0.0089148998903953,1.9788431000594768,0,0,0,0,44422,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9608845710754395,0,0,0,0
11.737659499655468,-0.003978499856607396,1.9868414996836055,0,0,0,0,46219,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9608845710754395,0,0,0,0
11.728633900184827,-0.0010880999120453302,1.994855300032271,0,0,0,0,46965,5,0,0,0,1.0,0,52717.52379347916,0,1,0.9608845710754395,0,0,0,0
11.717617100152136,0.0017750999742812829,2.0038745997386096,0,0,0,0,46718,5,0,0,0,1.0,0,52717.52379347916,0,1,0.8923099637031555,0,0,0,0
11.709590900014497,0.004677200284513433,2.010885599959119,0,0,0,0,45153,5,0,0,0,1.0,0,52717.52379347916,0,1,0.8923099637031555,0,0,0,0
11.702549000187723,0.008602000169357547,2.0198902003065244,0,0,0,0,44439,5,0,0,0,1.0,0,52717.52379347916,0,1,0.8923099637031555,0,0,0,0
11.695484199745671,0.014526599620749064,2.02888710010128,0,0,0,0,41763,5,0,0,0,1.0,0,52717.52382399674,0,1,0.8923099637031555,0,0,0,0
11.695354500046927,0.024562399967576094,2.038850599735322,0,0,0,0,35019,5,0,0,0,1.0,0,52717.52382399674,0,1,0.8923099637031555,0,0,0,0
11.698238399805648,0.03363720022551751,2.0468089998165095,0,0,0,0,27359,5,0,0,0,1.0,0,52717.52382399674,0,1,0.9949563145637512,0,0,0,0
11.614940699776508,-0.2587518999769748,1.7561153003914058,0,0,0,0,21299,5,0,0,0,1.0,0,52717.52879836197,0,1,0.4966438114643097,0,0,0,0
11.615818100088191,-0.24971159987604172,1.763079499878733,0,0,0,0,20988,5,0,0,0,1.0,0,52717.52879836197,0,1,0.4966438114643097,0,0,0,0
11.61568069991924,-0.23867219981579868,1.7740391001144344,0,0,0,0,21482,5,0,0,0,1.0,0,52717.52879836197,0,1,0.4966438114643097,0,0,0,0
11.626445799677724,-0.2214637997379887,1.7849462997342487,0,0,0,0,22908,5,0,0,0,1.0,0,52717.52879836197,0,1,0.4966438114643097,0,0,0,0
11.647632599998857,-0.15893179981940314,1.8386577001600668,0,0,0,0,20143,5,0,0,0,1.0,0,52717.52879836197,0,1,0.9240575432777405,0,0,0,0
11.651470200122665,-0.14683439974689386,1.848602600278887,0,0,0,0,19864,5,0,0,0,1.0,0,52717.52879836197,0,1,0.9240575432777405,0,0,0,0
11.652332300202435,-0.13578329986811882,1.8585595001463604,0,0,0,0,20388,5,0,0,0,1.0,0,52717.52879836197,0,1,0.9240575432777405,0,0,0,0
