x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
39.76010325008468,-0.045251000016894916,2.1779997999663614,0,0,0,0,40193,5,0,0,0,5.0,0,48595.22163893814,0,1,0.9692790508270264,0,0,0,0
39.763105349786485,-0.04925100026500352,2.1719997997515437,0,0,0,0,36139,5,0,0,0,5.0,0,48595.22163893814,0,1,0.9692790508270264,0,0,0,0
39.763105349786485,-0.05525099966253737,2.16900000036048,0,0,0,0,38085,5,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.76410485022638,-0.06125099989546756,2.1630000001456624,0,0,0,0,41342,5,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.76910595000523,-0.06225099981826199,2.1569999002257623,0,0,0,0,40038,5,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.77410314973063,-0.06525100000434345,2.1509999000109445,0,0,0,0,35082,5,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.785104749947095,-0.06125099989546756,2.1430000004455216,0,0,0,0,32924,5,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.79810524973701,-0.05525099966253737,2.1369998996548345,0,0,0,0,34319,9,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.801103549888964,-0.0602509998334404,2.1309999003108038,0,0,0,0,35700,9,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.800104149952666,-0.06625099992713787,2.125999800136444,0,0,0,0,33051,9,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.800104149952666,-0.07325100022209521,2.1200002000481373,0,0,0,0,28205,9,0,0,0,5.0,0,48595.22163893814,0,1,0.9698217511177063,0,0,0,0
39.74010275022,0.22174899997566055,2.3790000000420166,0,0,0,0,59240,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9748100638389587,0,0,0,0
39.763105349786485,0.23074900025543946,2.3659999998668404,0,0,0,0,55336,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9748100638389587,0,0,0,0
39.763105349786485,0.22474900002250928,2.360999899692481,0,0,0,0,57657,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9748100638389587,0,0,0,0
39.74010275022,0.1947489998324874,2.3570002002609596,0,0,0,0,65302,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9920816421508789,0,0,0,0
39.747102750294765,0.1947489998324874,2.3500001998652076,0,0,0,0,65535,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9920816421508789,0,0,0,0
39.776105850298876,0.15074900002717992,2.288999900162423,0,0,0,0,18502,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8857085108757019,0,0,0,0
39.779104250231946,0.14774899984109846,2.2839997999880635,0,0,0,0,18072,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8857085108757019,0,0,0,0
39.78010365008797,0.141748999747401,2.27800020033515,0,0,0,0,17815,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8857085108757019,0,0,0,0
39.785104749947095,0.13774900033468873,2.272000200120332,0,0,0,0,17885,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8857085108757019,0,0,0,0
39.78410525022967,0.13174900010175855,2.266000100200432,0,0,0,0,18961,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8857085108757019,0,0,0,0
39.785104749947095,0.1267489999308555,2.261000000026072,0,0,0,0,19430,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8857085108757019,0,0,0,0
39.78610414980312,0.12074899983715803,2.254999999811255,0,0,0,0,18915,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8857085108757019,0,0,0,0
39.78910254973619,0.115748999666255,2.248999900326748,0,0,0,0,18961,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.78710365024302,0.10974900012948843,2.24500020002444,0,0,0,0,19206,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.78610414980312,0.10174899991173667,2.240999999890538,0,0,0,0,19764,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.78910254973619,0.09774899980286078,2.2350000001111137,0,0,0,0,19400,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.78710365024302,0.09074900034329979,2.2299998999367543,0,0,0,0,18821,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.79410365031779,0.08774900029645105,2.2229999004117893,0,0,0,0,18992,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.79610254989124,0.0847490001103696,2.21799980023743,0,0,0,0,18695,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.79810524973701,0.08074900000149371,2.212000200149123,0,0,0,0,18805,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.79810524973701,0.07474899990779624,2.207000099974763,0,0,0,0,18742,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8969670534133911,0,0,0,0
39.79710575001959,0.06574900032418095,2.2010000997599457,0,0,0,0,19115,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8172253966331482,0,0,0,0
39.80210305024858,0.06374900020012664,2.1950000002754386,0,0,0,0,18726,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8172253966331482,0,0,0,0
39.801103549888964,0.05774900010642917,2.1899999001010793,0,0,0,0,18615,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8172253966331482,0,0,0,0
39.79810524973701,0.046748999841828676,2.1849997999267194,0,0,0,0,18992,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8058682084083557,0,0,0,0
39.805105150030656,0.0477489997646231,2.1810001000598045,0,0,0,0,19606,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8058682084083557,0,0,0,0
39.80610464966781,0.041749000367089256,2.174999999704511,0,0,0,0,18884,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8058682084083557,0,0,0,0
39.800104149952666,0.029749000040461604,2.169999900400938,0,0,0,0,18355,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8058682084083557,0,0,0,0
39.80210305024858,0.02574899993158572,2.1639999001861208,0,0,0,0,19130,5,0,0,0,5.0,0,48595.22652175064,0,1,0.8058682084083557,0,0,0,0
39.76410485022638,-0.021251000059803224,2.158999800011761,0,0,0,0,33509,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9692790508270264,0,0,0,0
39.763105349786485,-0.028251000354760566,2.154000099963912,0,0,0,0,38201,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9692790508270264,0,0,0,0
39.76410485022638,-0.03325099969026726,2.1480000997490944,0,0,0,0,39210,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9692790508270264,0,0,0,0
39.767103150378325,-0.038250999861170296,2.1430000004455216,0,0,0,0,39596,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9692790508270264,0,0,0,0
39.77110485030116,-0.039250999923197444,2.1369998996548345,0,0,0,0,38652,5,0,0,0,5.0,0,48595.22652175064,0,1,0.9698217511177063,0,0,0,0
39.775102650090254,-0.04325100003207333,2.1309999003108038,0,0,0,0,38143,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9698217511177063,0,0,0,0
39.76910595000523,-0.05425100029667383,2.1280001000489537,0,0,0,0,38183,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9698217511177063,0,0,0,0
39.76910595000523,-0.06125099989546756,2.122999999874594,0,0,0,0,39632,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9698217511177063,0,0,0,0
39.77110485030116,-0.06525100000434345,2.1179998997002345,0,0,0,0,42474,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9508748054504395,0,0,0,0
39.77410314973063,-0.06725099998916502,2.1119997997803344,0,0,0,0,40556,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9508748054504395,0,0,0,0
39.78010365008797,-0.0712510000980409,2.1059997995655166,0,0,0,0,35694,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9594361186027527,0,0,0,0
39.78610414980312,-0.0712510000980409,2.100000199912603,0,0,0,0,34350,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9594361186027527,0,0,0,0
39.79610254989124,-0.06825100005119217,2.092999799825734,0,0,0,0,34380,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9612634778022766,0,0,0,0
39.80310245010461,-0.06825100005119217,2.0859997998653754,0,0,0,0,35878,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9612634778022766,0,0,0,0
39.8071040502463,-0.0712510000980409,2.0820000995630674,0,0,0,0,34795,9,0,0,0,5.0,0,48595.22652175064,0,1,0.9612634778022766,0,0,0,0
39.77410314973063,0.17774900003112032,2.27800020033515,0,0,0,0,19518,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.776105850298876,0.1727489998602173,2.272000200120332,0,0,0,0,20757,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.781103149805396,0.1707489998753957,2.265000200159974,0,0,0,0,21312,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.78410525022967,0.1657489997044927,2.2600000999856142,0,0,0,0,20911,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.785104749947095,0.16074900022975325,2.254999999811255,0,0,0,0,20899,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.781103149805396,0.15274900001200148,2.249999800367206,0,0,0,0,20937,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.78410525022967,0.14674899991830404,2.24299990011193,0,0,0,0,20347,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.78610414980312,0.14274899980942812,2.23699980019203,0,0,0,0,19778,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.790105849806224,0.13774900033468873,2.2320001998492636,0,0,0,0,20293,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.78610414980312,0.12974900011693696,2.227000099674904,0,0,0,0,21250,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.78910254973619,0.12574900000806108,2.2229999004117893,0,0,0,0,20822,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.79210475002187,0.1217489998991852,2.2169999001969716,0,0,0,0,20757,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8857085108757019,0,0,0,0
39.78910254973619,0.11274900031556989,2.212000200149123,0,0,0,0,21494,5,0,0,0,5.0,0,48595.23140456314,0,1,0.9058800935745239,0,0,0,0
39.78710365024302,0.10374900003579096,2.206000199934305,0,0,0,0,21482,5,0,0,0,5.0,0,48595.23140456314,0,1,0.9058800935745239,0,0,0,0
39.79110525030444,0.10174899991173667,2.2010000997599457,0,0,0,0,20574,5,0,0,0,5.0,0,48595.23140456314,0,1,0.9058800935745239,0,0,0,0
39.79610254989124,0.09774899980286078,2.1950000002754386,0,0,0,0,19892,5,0,0,0,5.0,0,48595.23140456314,0,1,0.9058800935745239,0,0,0,0
39.79810524973701,0.0957489998180392,2.189000000060621,0,0,0,0,21732,5,0,0,0,5.0,0,48595.23140456314,0,1,0.9058800935745239,0,0,0,0
39.795103050173815,0.08574900017239676,2.1839998998862615,0,0,0,0,21101,5,0,0,0,5.0,0,48595.23140456314,0,1,0.9058800935745239,0,0,0,0
39.79610254989124,0.08074900000149371,2.1779997999663614,0,0,0,0,19459,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8172253966331482,0,0,0,0
39.80310245010461,0.08074900000149371,2.1719997997515437,0,0,0,0,19750,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8172253966331482,0,0,0,0
39.80310245010461,0.07474899990779624,2.1670000997036944,0,0,0,0,20184,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8172253966331482,0,0,0,0
39.80610464966781,0.06874899967486606,2.160000200319206,0,0,0,0,20679,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8172253966331482,0,0,0,0
39.80310245010461,0.061749000215305064,2.1569999002257623,0,0,0,0,20924,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8172253966331482,0,0,0,0
39.805105150030656,0.05374899999755329,2.1509999000109445,0,0,0,0,20705,5,0,0,0,5.0,0,48595.23140456314,0,1,0.8172253966331482,0,0,0,0
39.76910595000523,-0.028251000354760566,2.1140001998333195,0,0,0,0,35545,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9508748054504395,0,0,0,0
39.76910595000523,-0.03425099975229441,2.109999999699418,0,0,0,0,39371,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9508748054504395,0,0,0,0
39.77110485030116,-0.039250999923197444,2.103999900214911,0,0,0,0,41137,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9508748054504395,0,0,0,0
39.77310374987461,-0.04425100009410049,2.100000199912603,0,0,0,0,41787,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9508748054504395,0,0,0,0
39.77310374987461,-0.05025100018779795,2.094000200133179,0,0,0,0,40813,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9508748054504395,0,0,0,0
39.77310374987461,-0.056250999724564515,2.088000099777885,0,0,0,0,39944,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9508748054504395,0,0,0,0
39.77410314973063,-0.06225099981826199,2.0820000995630674,0,0,0,0,39502,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9594361186027527,0,0,0,0
39.77410314973063,-0.06725099998916502,2.0779999002999525,0,0,0,0,40715,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9594361186027527,0,0,0,0
39.776105850298876,-0.07225100016006805,2.071999900085135,0,0,0,0,42929,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9594361186027527,0,0,0,0
39.781103149805396,-0.07225100016006805,2.068000199782827,0,0,0,0,39946,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9612634778022766,0,0,0,0
39.78910254973619,-0.07325100022209521,2.0620000998629266,0,0,0,0,36265,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9612634778022766,0,0,0,0
39.795103050173815,-0.07625100026894395,2.0529997995546654,0,0,0,0,35652,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9612634778022766,0,0,0,0
39.801103549888964,-0.07625100026894395,2.048000200082686,0,0,0,0,36223,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9612634778022766,0,0,0,0
39.8071040502463,-0.0772510003309711,2.0410002001223275,0,0,0,0,36764,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9612634778022766,0,0,0,0
39.81410405032108,-0.0772510003309711,2.03500019990751,0,0,0,0,34766,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9612634778022766,0,0,0,0
39.82510564989535,-0.07225100016006805,2.028000200382545,0,0,0,0,29424,9,0,0,0,5.0,0,48595.23189284439,0,1,0.9250094294548035,0,0,0,0
39.79110525030444,0.1947489998324874,2.242000000071472,0,0,0,0,21250,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8857085108757019,0,0,0,0
39.78610414980312,0.18274900020202337,2.23699980019203,0,0,0,0,21494,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8857085108757019,0,0,0,0
39.790105849806224,0.17774900003112032,2.2299998999367543,0,0,0,0,21494,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8857085108757019,0,0,0,0
39.78610414980312,0.1707489998753957,2.2250002003242986,0,0,0,0,20835,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8857085108757019,0,0,0,0
39.785104749947095,0.16074900022975325,2.2190002001094813,0,0,0,0,20548,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8857085108757019,0,0,0,0
39.785104749947095,0.15574900005885023,2.2149999999755794,0,0,0,0,19976,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8857085108757019,0,0,0,0
39.785104749947095,0.14874899990312562,2.209000000196155,0,0,0,0,19990,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8727002143859863,0,0,0,0
39.78910254973619,0.1447489997942497,2.2049998000622537,0,0,0,0,19948,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8727002143859863,0,0,0,0
39.790105849806224,0.1387490003967159,2.19900020040934,0,0,0,0,19835,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8727002143859863,0,0,0,0
39.795103050173815,0.13774900033468873,2.1930002001945224,0,0,0,0,21163,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8727002143859863,0,0,0,0
39.79710575001959,0.13374900022581285,2.18800000031508,0,0,0,0,21482,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8727002143859863,0,0,0,0
39.79710575001959,0.1267489999308555,2.182000000100263,0,0,0,0,20293,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8727002143859863,0,0,0,0
39.800104149952666,0.12274899982197962,2.175999999885445,0,0,0,0,19221,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8727002143859863,0,0,0,0
39.800104149952666,0.115748999666255,2.169999900400938,0,0,0,0,19130,5,0,0,0,5.0,0,48595.23677565689,0,1,0.9058800935745239,0,0,0,0
39.79610254989124,0.10574900002061255,2.1649998002265787,0,0,0,0,20361,5,0,0,0,5.0,0,48595.23677565689,0,1,0.9058800935745239,0,0,0,0
39.79410365031779,0.09774899980286078,2.160000200319206,0,0,0,0,22226,5,0,0,0,5.0,0,48595.23677565689,0,1,0.9058800935745239,0,0,0,0
39.79710575001959,0.0937489996939849,2.154000099963912,0,0,0,0,22370,5,0,0,0,5.0,0,48595.23677565689,0,1,0.9058800935745239,0,0,0,0
39.801103549888964,0.09274899977119047,2.1489999997895524,0,0,0,0,22158,5,0,0,0,5.0,0,48595.23677565689,0,1,0.9058800935745239,0,0,0,0
39.80210305024858,0.08674900023442389,2.1430000004455216,0,0,0,0,21872,5,0,0,0,5.0,0,48595.23677565689,0,1,0.8172253966331482,0,0,0,0
39.77010534994153,-0.038250999861170296,2.069999999863743,0,0,0,0,36365,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9508748054504395,0,0,0,0
39.77410314973063,-0.04325100003207333,2.0640000000843184,0,0,0,0,38874,9,0,0,0,5.0,0,48595.23677565689,0,1,0.6597375869750977,0,0,0,0
39.77810474987233,-0.045251000016894916,2.057999899729025,0,0,0,0,39365,9,0,0,0,5.0,0,48595.23677565689,0,1,0.6597375869750977,0,0,0,0
39.78010365008797,-0.04925100026500352,2.0529997995546654,0,0,0,0,40737,9,0,0,0,5.0,0,48595.23677565689,0,1,0.6597375869750977,0,0,0,0
39.78010365008797,-0.056250999724564515,2.0469998002106347,0,0,0,0,41193,9,0,0,0,5.0,0,48595.23677565689,0,1,0.6597375869750977,0,0,0,0
39.779104250231946,-0.06225099981826199,2.043999999948784,0,0,0,0,40161,9,0,0,0,5.0,0,48595.23677565689,0,1,0.6597375869750977,0,0,0,0
39.779104250231946,-0.07025100003601376,2.037999999733967,0,0,0,0,40165,9,0,0,0,5.0,0,48595.23677565689,0,1,0.6597375869750977,0,0,0,0
39.78010365008797,-0.07625100026894395,2.0329997998545246,0,0,0,0,42624,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9356328248977661,0,0,0,0
39.78310584965118,-0.07825100039299825,2.026999799639707,0,0,0,0,43084,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9356328248977661,0,0,0,0
39.78710365024302,-0.08025099968165621,2.0210001999867933,0,0,0,0,38258,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9356328248977661,0,0,0,0
39.79810524973701,-0.0772510003309711,2.015000200207369,0,0,0,0,36164,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9356328248977661,0,0,0,0
39.8071040502463,-0.07625100026894395,2.0059998998991078,0,0,0,0,36859,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9250094294548035,0,0,0,0
39.8111057502494,-0.07925099961962905,2.0009997997247484,0,0,0,0,36122,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9250094294548035,0,0,0,0
39.81610294989453,-0.0822509998057105,1.9950002000718348,0,0,0,0,35256,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9250094294548035,0,0,0,0
39.824102349825324,-0.07925099961962905,1.9879997999849657,0,0,0,0,32389,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9250094294548035,0,0,0,0
39.82510564989535,-0.08525099985255924,1.983000099937117,0,0,0,0,27878,9,0,0,0,5.0,0,48595.23677565689,0,1,0.9250094294548035,0,0,0,0
39.79110525030444,0.18374900026405053,2.1969998996260443,0,0,0,0,20962,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8727002143859863,0,0,0,0
39.79610254989124,0.17974900015517464,2.190999800141537,0,0,0,0,21482,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8727002143859863,0,0,0,0
39.790105849806224,0.16774899982854696,2.187000100274622,0,0,0,0,21126,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8727002143859863,0,0,0,0
39.79110525030444,0.16474899964246553,2.1810001000598045,0,0,0,0,21151,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8727002143859863,0,0,0,0
39.79610254989124,0.16074900022975325,2.175999999885445,0,0,0,0,21026,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8727002143859863,0,0,0,0
39.79410365031779,0.15374900007402864,2.1709998997110853,0,0,0,0,21458,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8727002143859863,0,0,0,0
39.79610254989124,0.14874899990312562,2.1649998002265787,0,0,0,0,21312,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8727002143859863,0,0,0,0
39.79810524973701,0.14374899973222258,2.158999800011761,0,0,0,0,22079,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8813803791999817,0,0,0,0
39.80210305024858,0.141748999747401,2.153000199923454,0,0,0,0,21861,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8813803791999817,0,0,0,0
39.80210305024858,0.1357490002106344,2.1480000997490944,0,0,0,0,20143,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8813803791999817,0,0,0,0
39.801103549888964,0.12574900000806108,2.1419999998291943,0,0,0,0,20320,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8813803791999817,0,0,0,0
39.79610254989124,0.115748999666255,2.1369998996548345,0,0,0,0,22158,5,0,0,0,5.0,0,48595.24165846939,0,1,0.8813803791999817,0,0,0,0
39.77810474987233,-0.03725099979914315,2.0300000997331504,0,0,0,0,29258,9,0,0,0,5.0,0,48595.24165846939,0,1,0.6597375869750977,0,0,0,0
39.77810474987233,-0.04325100003207333,2.025999899599249,0,0,0,0,37780,9,0,0,0,5.0,0,48595.24165846939,0,1,0.6597375869750977,0,0,0,0
39.78010365008797,-0.048251000202976374,2.019999800114742,0,0,0,0,39854,9,0,0,0,5.0,0,48595.24165846939,0,1,0.6597375869750977,0,0,0,0
39.78410525022967,-0.05025100018779795,2.015000200207369,0,0,0,0,38920,9,0,0,0,5.0,0,48595.24165846939,0,1,0.6597375869750977,0,0,0,0
39.79110525030444,-0.05025100018779795,2.008000199811617,0,0,0,0,37254,9,0,0,0,5.0,0,48595.24165846939,0,1,0.6597375869750977,0,0,0,0
39.790105849806224,-0.05925099977141325,2.0030000996372577,0,0,0,0,39920,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9356328248977661,0,0,0,0
39.785104749947095,-0.06725099998916502,1.998999900374143,0,0,0,0,40197,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9356328248977661,0,0,0,0
39.78410525022967,-0.07625100026894395,1.9929999001593253,0,0,0,0,40528,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9356328248977661,0,0,0,0
39.785104749947095,-0.08025099968165621,1.9879997999849657,0,0,0,0,42664,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9356328248977661,0,0,0,0
39.790105849806224,-0.08325099972850494,1.9820001998966588,0,0,0,0,41210,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9356328248977661,0,0,0,0
39.795103050173815,-0.08425099979053208,1.9750002003716938,0,0,0,0,36500,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9250094294548035,0,0,0,0
39.805105150030656,-0.08325099972850494,1.9690002001568763,0,0,0,0,34450,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9250094294548035,0,0,0,0
39.8191051501802,-0.0772510003309711,1.9620002001965178,0,0,0,0,35922,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9250094294548035,0,0,0,0
39.82110404975365,-0.08025099968165621,1.9570001000221584,0,0,0,0,37068,9,0,0,0,5.0,0,48595.24165846939,0,1,0.9250094294548035,0,0,0,0
39.8231029499693,-0.08525099985255924,1.9500001004971934,0,0,0,0,34856,9,0,0,0,5.0,0,48595.24165846939,0,1,0.892321765422821,0,0,0,0
39.79610254989124,0.17774900003112032,2.154000099963912,0,0,0,0,25482,5,0,0,0,5.0,0,48595.24654128189,0,1,0.8813803791999817,0,0,0,0
39.79610254989124,0.1727489998602173,2.1489999997895524,0,0,0,0,23105,5,0,0,0,5.0,0,48595.24654128189,0,1,0.8813803791999817,0,0,0,0
39.800104149952666,0.16974899981336855,2.1430000004455216,0,0,0,0,22136,5,0,0,0,5.0,0,48595.24654128189,0,1,0.8813803791999817,0,0,0,0
39.800104149952666,0.1617490002917804,2.13899980031162,0,0,0,0,22718,5,0,0,0,5.0,0,48595.24654128189,0,1,0.8813803791999817,0,0,0,0
39.79410365031779,0.15074900002717992,2.1350000995739187,0,0,0,0,23064,5,0,0,0,5.0,0,48595.24654128189,0,1,0.8813803791999817,0,0,0,0
39.78410525022967,-0.046251000078922064,1.9820001998966588,0,0,0,0,38431,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9356328248977661,0,0,0,0
39.78410525022967,-0.053251000373879406,1.976000199681841,0,0,0,0,40953,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9356328248977661,0,0,0,0
39.785104749947095,-0.057250999786591664,1.9729998995883977,0,0,0,0,41336,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9356328248977661,0,0,0,0
39.790105849806224,-0.06125099989546756,1.9669999002443668,0,0,0,0,40890,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9250094294548035,0,0,0,0
39.795103050173815,-0.06125099989546756,1.9609997998890731,0,0,0,0,40381,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9017399549484253,0,0,0,0
39.79210475002187,-0.0712510000980409,1.954999800109649,0,0,0,0,40146,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9017399549484253,0,0,0,0
39.79110525030444,-0.07825100039299825,1.9510000998073407,0,0,0,0,40149,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9017399549484253,0,0,0,0
39.79110525030444,-0.08425099979053208,1.9450000003228338,0,0,0,0,42925,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9017399549484253,0,0,0,0
39.79610254989124,-0.08525099985255924,1.939000000108016,0,0,0,0,41764,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9017399549484253,0,0,0,0
39.801103549888964,-0.08825099989940796,1.932999900188116,0,0,0,0,37088,9,0,0,0,5.0,0,48595.24654128189,0,1,0.9017399549484253,0,0,0,0
39.8071040502463,-0.08925099996143512,1.9269998999732982,0,0,0,0,35321,9,0,0,0,5.0,0,48595.24654128189,0,1,0.892321765422821,0,0,0,0
