x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
56.02116015030554,0.6693968996353047,3.10800010046365,0,0,0,0,59667,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9906460046768188,0,0,0,0
56.000160149643165,0.6363968997565681,3.096000000091654,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9906460046768188,0,0,0,0
56.00915904967878,0.630396900188998,3.0849999001846635,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9906460046768188,0,0,0,0
56.03215785006115,0.6423968998884134,3.0770000000852042,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9906460046768188,0,0,0,0
56.02116015030554,0.6183968999253072,3.064999899713208,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9090602397918701,0,0,0,0
56.00915904967878,0.5953968998901293,3.0569999996137494,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.8987414240837097,0,0,0,0
56.01316064987179,0.5853968998584789,3.0449999001710855,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.8987414240837097,0,0,0,0
56.00915904967878,0.5693969002592583,3.0350001998774605,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.8987414240837097,0,0,0,0
56.03115844977094,0.5783969001748887,3.02400000053188,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9132859110832214,0,0,0,0
56.065158849649336,0.6003968999059546,3.016000100432421,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9068206548690796,0,0,0,0
56.05115885001081,0.5743969002750835,3.004999999596098,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9132859110832214,0,0,0,0
56.03215785006115,0.5433968998760201,2.9929999001534346,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.9596099853515625,0,0,0,0
56.01815794971439,0.5163969001291289,2.982000200324136,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.982399582862854,0,0,0,0
56.019161249745025,0.5053968999814582,2.973999799779062,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70406081314,0,1,0.982399582862854,0,0,0,0
55.971160850228095,0.7203969002857609,3.1579997998415203,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9917942881584167,0,0,0,0
55.98215864996381,0.7193969001697407,3.148000100477228,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9917942881584167,0,0,0,0
56.019161249745025,0.7433969001328469,3.137999899737988,0,0,0,0,54220,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9917942881584167,0,0,0,0
56.035160049963956,0.7493969002646923,3.1290000001028555,0,0,0,0,56488,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9917942881584167,0,0,0,0
56.03715894966406,0.7373969000010016,3.1170000000987823,0,0,0,0,56802,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9917942881584167,0,0,0,0
56.03115844977094,0.7193969001697407,3.107000200366567,0,0,0,0,58720,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9917942881584167,0,0,0,0
56.00915904967878,0.6833968995667603,3.096000000091654,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9906460046768188,0,0,0,0
56.00915904967878,0.6703968997513248,3.0849999001846635,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9906460046768188,0,0,0,0
56.03615945008208,0.6873969002189325,3.0760000999881214,0,0,0,0,63136,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9118784666061401,0,0,0,0
56.03615945008208,0.6713969000554366,3.0639999996161253,0,0,0,0,62645,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9090602397918701,0,0,0,0
56.01015854994909,0.6353969002048232,3.05400019988391,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9090602397918701,0,0,0,0
56.01515955026023,0.6253969001731727,3.04300009997692,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9090602397918701,0,0,0,0
56.052158350281125,0.6513968998040438,3.0350001998774605,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9068206548690796,0,0,0,0
56.04915995031071,0.6353969002048232,3.02400000053188,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9068206548690796,0,0,0,0
56.03115844977094,0.6053969001098716,3.011999900159884,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9068206548690796,0,0,0,0
56.01615904984221,0.5793968997266334,3.004000000060425,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9596099853515625,0,0,0,0
56.00915904967878,0.5573968999955675,2.9920000000563514,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9596099853515625,0,0,0,0
56.00915904967878,0.5483969000799371,2.982000200324136,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9596099853515625,0,0,0,0
56.019161249745025,0.5433968998760201,2.97000009995214,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9596099853515625,0,0,0,0
56.03115844977094,0.5433968998760201,2.9620001998526813,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9213388562202454,0,0,0,0
56.038158349954266,0.5383968998601948,2.951000099945691,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9213388562202454,0,0,0,0
56.047161049750194,0.5333968998443696,2.9399998996707777,0,0,0,0,65535,5,0,0,0,1.0,0,48147.70943190689,0,1,0.9213388562202454,0,0,0,0
56.02415845029584,0.4233968996843056,2.867000000013921,0,0,0,0,38563,9,0,0,0,1.0,0,48147.70943190689,0,1,0.9716281294822693,0,0,0,0
56.04016115042729,0.4253969001044376,2.8580001003787885,0,0,0,0,34946,9,0,0,0,1.0,0,48147.70943190689,0,1,0.9716236591339111,0,0,0,0
56.06916044984236,0.43839689991987313,2.8489997997366316,0,0,0,0,30017,9,0,0,0,1.0,0,48147.70943190689,0,1,0.9716236591339111,0,0,0,0
55.99115754999942,0.7893969000151109,3.1639998997468135,0,0,0,0,48104,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9924618601799011,0,0,0,0
55.998157450010666,0.7853969001153057,3.1540001000145983,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9924618601799011,0,0,0,0
56.02215954973533,0.7963969002629763,3.143999900204691,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9991973042488098,0,0,0,0
56.02515794987782,0.788396899710999,3.1340001004724756,0,0,0,0,58753,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9991973042488098,0,0,0,0
56.02915955007084,0.7773969003156953,3.1239998997332354,0,0,0,0,59655,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9991973042488098,0,0,0,0
56.03615945008208,0.7723969002998701,3.112999799826245,0,0,0,0,56193,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9991973042488098,0,0,0,0
56.011157950239294,0.7343969002172165,3.1000002003641907,0,0,0,0,60607,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9917942881584167,0,0,0,0
56.00915904967878,0.7203969002857609,3.090999899722034,0,0,0,0,65070,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9917942881584167,0,0,0,0
56.01615904984221,0.7143968999658237,3.0789998002793704,0,0,0,0,63871,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9310684204101562,0,0,0,0
56.03115844977094,0.7163969003859557,3.070999900179911,0,0,0,0,61807,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9310684204101562,0,0,0,0
56.0051612501065,0.6793968998550469,3.058999900175838,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9090602397918701,0,0,0,0
56.011157950239294,0.6693968996353047,3.04800020034654,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9090602397918701,0,0,0,0
56.048160550020505,0.697396900250583,3.0399997998014654,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9118784666061401,0,0,0,0
56.052158350281125,0.6863969001029124,3.0290000999721673,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9118784666061401,0,0,0,0
56.03115844977094,0.6523968999200639,3.0189999001622603,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9068206548690796,0,0,0,0
56.011157950239294,0.6203969001573474,3.0069997997902638,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9090602397918701,0,0,0,0
56.000160149643165,0.5973969003102613,2.9970001004259714,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9596099853515625,0,0,0,0
56.000160149643165,0.5843968997424588,2.9869998002481415,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9596099853515625,0,0,0,0
56.00716014997868,0.5783969001748887,2.97500020032176,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9596099853515625,0,0,0,0
56.01515955026023,0.5753968998268284,2.967999800241692,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9596099853515625,0,0,0,0
56.02016065003522,0.5663968999111979,2.9560002003153105,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9596099853515625,0,0,0,0
56.02116015030554,0.5563968996914557,2.9459999001374806,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71431471939,0,1,0.9596099853515625,0,0,0,0
56.02415845029584,0.47139689979860977,2.8730000004806238,0,0,0,0,31579,9,0,0,0,1.0,0,48147.71431471939,0,1,0.9840570092201233,0,0,0,0
56.01515955026023,0.4503969001835639,2.8619998002057105,0,0,0,0,34593,9,0,0,0,1.0,0,48147.71431471939,0,1,0.9840570092201233,0,0,0,0
56.019161249745025,0.44039690015191335,2.8520000999120856,0,0,0,0,35997,9,0,0,0,1.0,0,48147.71431471939,0,1,0.9840570092201233,0,0,0,0
56.02515794987782,0.4213969002046324,2.8500002002793297,0,0,0,0,39103,9,0,0,0,1.0,0,48147.71431471939,0,1,0.9716281294822693,0,0,0,0
56.038158349954266,0.4153968998846953,2.8380000999073336,0,0,0,0,39043,9,0,0,0,1.0,0,48147.71431471939,0,1,0.9716236591339111,0,0,0,0
56.052158350281125,0.42439689980032574,2.833000000467046,0,0,0,0,36232,9,0,0,0,1.0,0,48147.71431471939,0,1,0.9716236591339111,0,0,0,0
56.07315825010297,0.4433968999356984,2.8140000004605965,0,0,0,0,28011,9,0,0,0,1.0,0,48147.71431471939,0,1,0.9658153057098389,0,0,0,0
55.96715925003508,0.8053969001786068,3.1579997998415203,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9924618601799011,0,0,0,0
55.98616025015683,0.8083968999623918,3.148000100477228,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9924618601799011,0,0,0,0
56.01815794971439,0.8283969000256928,3.1400002003777687,0,0,0,0,58818,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9991973042488098,0,0,0,0
56.002159150183786,0.8003969001627815,3.1280001000057727,0,0,0,0,59785,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9991973042488098,0,0,0,0
56.00415805005597,0.788396899710999,3.115999999633776,0,0,0,0,61611,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9991973042488098,0,0,0,0
56.01815794971439,0.790396900131131,3.107000200366567,0,0,0,0,58423,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9991973042488098,0,0,0,0
56.02515794987782,0.7843968998111939,3.096000000091654,0,0,0,0,56495,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9991973042488098,0,0,0,0
56.02915955007084,0.7763969001996753,3.0870001998951118,0,0,0,0,59030,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9991973042488098,0,0,0,0
56.00915904967878,0.7433969001328469,3.0750001004524483,0,0,0,0,63567,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9310684204101562,0,0,0,0
55.99316025032026,0.7153969002699356,3.0630000000804523,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9310684204101562,0,0,0,0
56.00915904967878,0.7173968997496087,3.0529998002705447,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9310684204101562,0,0,0,0
56.046157849699675,0.7413968999008067,3.0449999001710855,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9118784666061401,0,0,0,0
56.04315945041759,0.7263968996652392,3.0350001998774605,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9118784666061401,0,0,0,0
56.02515794987782,0.6963969001345629,3.023000100434797,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9118784666061401,0,0,0,0
56.01416015014211,0.6713969000554366,3.011000000062801,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9090602397918701,0,0,0,0
55.99916075021338,0.6433969000044335,2.9999997997878878,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9567520618438721,0,0,0,0
55.99316025032026,0.6263969002891927,2.9920000000563514,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9567520618438721,0,0,0,0
55.994159649750046,0.6143969000255021,2.980999799781438,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9567520618438721,0,0,0,0
55.998157450010666,0.6063969002258918,2.97000009995214,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9567520618438721,0,0,0,0
56.0051612501065,0.6013969002100665,2.9599999001422326,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9596099853515625,0,0,0,0
56.00915904967878,0.5913968999903242,2.9500001004100174,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9596099853515625,0,0,0,0
56.01515955026023,0.5853968998584789,2.9399998996707777,0,0,0,0,65535,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9596099853515625,0,0,0,0
56.02016065003522,0.5783969001748887,2.9290001998414796,0,0,0,0,20873,5,0,0,0,1.0,0,48147.71919753189,0,1,0.9596099853515625,0,0,0,0
56.03015895018896,0.45939690009919426,2.8450000999097096,0,0,0,0,32401,9,0,0,0,1.0,0,48147.71919753189,0,1,0.9840570092201233,0,0,0,0
56.03115844977094,0.4433968999356984,2.83100020027288,0,0,0,0,35744,9,0,0,0,1.0,0,48147.71919753189,0,1,0.9840570092201233,0,0,0,0
56.02716065019865,0.4353969001360881,2.82600009990326,0,0,0,0,37244,9,0,0,0,1.0,0,48147.71919753189,0,1,0.986171543598175,0,0,0,0
56.019161249745025,0.42739690033647776,2.8079999005553034,0,0,0,0,40554,9,0,0,0,1.0,0,48147.71919753189,0,1,0.986171543598175,0,0,0,0
56.02215954973533,0.429396899816151,2.8029998001856833,0,0,0,0,38885,9,0,0,0,1.0,0,48147.71919753189,0,1,0.986171543598175,0,0,0,0
56.038158349954266,0.4303969001202628,2.7910002002593024,0,0,0,0,33795,9,0,0,0,1.0,0,48147.71919753189,0,1,0.9787420034408569,0,0,0,0
55.93515774985678,0.8083968999623918,3.1489999996449782,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9033480286598206,0,0,0,0
55.95615764967863,0.8183968999940423,3.1410001004748516,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9033480286598206,0,0,0,0
56.00915904967878,0.857396900192716,3.1340001004724756,0,0,0,0,56095,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9860920310020447,0,0,0,0
56.01815794971439,0.8523969001768907,3.1239998997332354,0,0,0,0,56558,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9860920310020447,0,0,0,0
55.99316025032026,0.8133968999782171,3.110999900193489,0,0,0,0,60244,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9991973042488098,0,0,0,0
55.99316025032026,0.8053969001786068,3.101000199899864,0,0,0,0,64817,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9991973042488098,0,0,0,0
56.000160149643165,0.7963969002629763,3.0890001004572003,0,0,0,0,63655,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9991973042488098,0,0,0,0
55.988159149856926,0.7733968996635232,3.0789998002793704,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.984811544418335,0,0,0,0
56.00915904967878,0.7813969002155006,3.0700000000828283,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.984811544418335,0,0,0,0
56.04315945041759,0.8003969001627815,3.058999900175838,0,0,0,0,60783,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9856081008911133,0,0,0,0
56.042160050127386,0.7893969000151109,3.0510000000763786,0,0,0,0,61549,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9856081008911133,0,0,0,0
56.02016065003522,0.7533969001644975,3.0370000000716266,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9310684204101562,0,0,0,0
56.0051612501065,0.7263968996652392,3.0280001998750845,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9310684204101562,0,0,0,0
56.02016065003522,0.7263968996652392,3.016000100432421,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9310684204101562,0,0,0,0
56.01015854994909,0.7043968999341732,3.004999999596098,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9310684204101562,0,0,0,0
55.99316025032026,0.6753968999552418,2.9929999001534346,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9567520618438721,0,0,0,0
55.98715974973881,0.658396900240001,2.9830001004212194,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9567520618438721,0,0,0,0
55.988159149856926,0.6473968999042387,2.97500020032176,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9567520618438721,0,0,0,0
55.99216075004995,0.6363968997565681,2.963000099949764,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9567520618438721,0,0,0,0
55.998157450010666,0.630396900188998,2.9520000000427737,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9567520618438721,0,0,0,0
56.00815965024899,0.6263969002891927,2.9420002003105585,0,0,0,0,63691,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9567520618438721,0,0,0,0
56.01615904984221,0.6223968998251124,2.932999900597734,0,0,0,0,35385,5,0,0,0,1.0,0,48147.72456862564,0,1,0.9567520618438721,0,0,0,0
56.01615904984221,0.4653969004191314,2.8019999000886004,0,0,0,0,33283,9,0,0,0,1.0,0,48147.72456862564,0,1,0.9946430921554565,0,0,0,0
56.011157950239294,0.4523968998513288,2.79599990055123,0,0,0,0,36473,9,0,0,0,1.0,0,48147.72456862564,0,1,0.9946430921554565,0,0,0,0
56.011157950239294,0.44039690015191335,2.7850001997925995,0,0,0,0,38206,9,0,0,0,1.0,0,48147.72456862564,0,1,0.9946430921554565,0,0,0,0
56.01615904984221,0.429396899816151,2.7720002002528528,0,0,0,0,41115,9,0,0,0,1.0,0,48147.72456862564,0,1,0.9946430921554565,0,0,0,0
56.02616114992834,0.42739690033647776,2.7619999000750224,0,0,0,0,39602,9,0,0,0,1.0,0,48147.72456862564,0,1,0.986171543598175,0,0,0,0
56.045158350117696,0.43239689959993605,2.7530000998784807,0,0,0,0,36363,9,0,0,0,1.0,0,48147.72456862564,0,1,0.9854812026023865,0,0,0,0
55.965160350334976,0.8403968997251083,3.1170000000987823,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.953063428401947,0,0,0,0
55.98215864996381,0.8453968997409336,3.107000200366567,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9860920310020447,0,0,0,0
56.00915904967878,0.857396900192716,3.095000099994571,0,0,0,0,55945,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9860920310020447,0,0,0,0
56.02415845029584,0.859396899860481,3.0870001998951118,0,0,0,0,53154,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9860920310020447,0,0,0,0
56.01515955026023,0.8383969002454351,3.0760000999881214,0,0,0,0,59227,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9860920310020447,0,0,0,0
55.994159649750046,0.8063969002946269,3.0639999996161253,0,0,0,0,64711,5,0,0,0,1.0,0,48147.72945143814,0,1,0.984811544418335,0,0,0,0
56.00915904967878,0.8063969002946269,3.05400019988391,0,0,0,0,63735,5,0,0,0,1.0,0,48147.72945143814,0,1,0.984811544418335,0,0,0,0
55.99715804989254,0.7813969002155006,3.0420001004412467,0,0,0,0,64676,5,0,0,0,1.0,0,48147.72945143814,0,1,0.984811544418335,0,0,0,0
55.98415754966391,0.7583969001803227,3.0329997997990894,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9310684204101562,0,0,0,0
56.000160149643165,0.7593968997320676,3.022000200337714,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9310684204101562,0,0,0,0
56.038158349954266,0.7843968998111939,3.012999899695557,0,0,0,0,63528,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9856081008911133,0,0,0,0
56.052158350281125,0.7833968996951737,3.0009998002528935,0,0,0,0,64944,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9244303107261658,0,0,0,0
56.042160050127386,0.7613968999641078,2.9920000000563514,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9244303107261658,0,0,0,0
56.01515955026023,0.7253969003015861,2.982000200324136,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.910365641117096,0,0,0,0
55.998157450010666,0.6933968997865025,2.9690001998550573,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.910365641117096,0,0,0,0
55.99916075021338,0.6853968999868922,2.9590000000451497,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.910365641117096,0,0,0,0
55.99916075021338,0.6693968996353047,2.9469998996731537,0,0,0,0,65535,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9567520618438721,0,0,0,0
56.00415805005597,0.6633969002558263,2.9380000000380213,0,0,0,0,57523,5,0,0,0,1.0,0,48147.72945143814,0,1,0.9567520618438721,0,0,0,0
56.02215954973533,0.4743969003347618,2.7670000004446424,0,0,0,0,32743,9,0,0,0,1.0,0,48147.72945143814,0,1,0.9946430921554565,0,0,0,0
56.01615904984221,0.4553969001993891,2.755999900537652,0,0,0,0,36568,9,0,0,0,1.0,0,48147.72945143814,0,1,0.9929580688476562,0,0,0,0
56.019161249745025,0.4433968999356984,2.7470001003411104,0,0,0,0,38610,9,0,0,0,1.0,0,48147.72945143814,0,1,0.9929580688476562,0,0,0,0
56.019161249745025,0.4313969002362829,2.735999900066197,0,0,0,0,41684,9,0,0,0,1.0,0,48147.72945143814,0,1,0.9890750050544739,0,0,0,0
56.02915955007084,0.42739690033647776,2.7250002002368987,0,0,0,0,39922,9,0,0,0,1.0,0,48147.72945143814,0,1,0.9890750050544739,0,0,0,0
56.042160050127386,0.4303969001202628,2.7150000004269916,0,0,0,0,34776,9,0,0,0,1.0,0,48147.72945143814,0,1,0.9854812026023865,0,0,0,0
55.95915984958145,0.8423969001452403,3.0870001998951118,0,0,0,0,65535,5,0,0,0,1.0,0,48147.73433425064,0,1,0.953063428401947,0,0,0,0
55.966159849916956,0.8353968997092831,3.0750001004524483,0,0,0,0,65535,5,0,0,0,1.0,0,48147.73433425064,0,1,0.953063428401947,0,0,0,0
55.994159649750046,0.8513969000608707,3.064999899713208,0,0,0,0,65535,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9964788556098938,0,0,0,0
56.02515794987782,0.8693968998921315,3.0569999996137494,0,0,0,0,56511,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9913801550865173,0,0,0,0
56.041160549857075,0.8703969000081516,3.045999899706759,0,0,0,0,55726,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9913801550865173,0,0,0,0
56.01615904984221,0.8353968997092831,3.0350001998774605,0,0,0,0,57723,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9964788556098938,0,0,0,0
56.00815965024899,0.8123968998621969,3.023000100434797,0,0,0,0,60933,5,0,0,0,1.0,0,48147.73433425064,0,1,0.984811544418335,0,0,0,0
56.02915955007084,0.8193969001100624,3.011999900159884,0,0,0,0,60125,5,0,0,0,1.0,0,48147.73433425064,0,1,0.984811544418335,0,0,0,0
56.03316115009177,0.8113968997461769,3.0030000999633417,0,0,0,0,60232,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9774547815322876,0,0,0,0
56.01515955026023,0.7823969003315207,2.9920000000563514,0,0,0,0,63975,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9774547815322876,0,0,0,0
56.01316064987179,0.7663968999799331,2.982000200324136,0,0,0,0,65535,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9244303107261658,0,0,0,0
56.01615904984221,0.7593968997320676,2.97000009995214,0,0,0,0,65535,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9244303107261658,0,0,0,0
56.02915955007084,0.7563968999482825,2.9599999001422326,0,0,0,0,65535,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9244303107261658,0,0,0,0
56.03215785006115,0.7483969001486721,2.9500001004100174,0,0,0,0,64457,5,0,0,0,1.0,0,48147.73433425064,0,1,0.9244303107261658,0,0,0,0
56.01515955026023,0.4603969002152144,2.7250002002368987,0,0,0,0,36271,9,0,0,0,1.0,0,48147.73433425064,0,1,0.9929580688476562,0,0,0,0
56.01515955026023,0.44739689983550357,2.7130000998649026,0,0,0,0,38265,9,0,0,0,1.0,0,48147.73433425064,0,1,0.9929580688476562,0,0,0,0
56.01615904984221,0.4363969002521082,2.702999900054995,0,0,0,0,40745,9,0,0,0,1.0,0,48147.73433425064,0,1,0.9890750050544739,0,0,0,0
56.02215954973533,0.4313969002362829,2.6949999999555363,0,0,0,0,42298,9,0,0,0,1.0,0,48147.73433425064,0,1,0.9890750050544739,0,0,0,0
56.03715894966406,0.4313969002362829,2.6829999000482063,0,0,0,0,38898,9,0,0,0,1.0,0,48147.73433425064,0,1,0.9667684435844421,0,0,0,0
56.05915834975622,0.44039690015191335,2.6719998006058825,0,0,0,0,33787,9,0,0,0,1.0,0,48147.73433425064,0,1,0.9711578488349915,0,0,0,0
55.96715925003508,0.8463969000450454,3.0449999001710855,0,0,0,0,65535,5,0,0,0,1.0,0,48147.73921706314,0,1,0.9964788556098938,0,0,0,0
55.98315805025401,0.8473969001610655,3.033999800264095,0,0,0,0,65535,5,0,0,0,1.0,0,48147.73921706314,0,1,0.9964788556098938,0,0,0,0
56.01615904984221,0.8683968997761113,3.02400000053188,0,0,0,0,59022,5,0,0,0,1.0,0,48147.73921706314,0,1,0.9964788556098938,0,0,0,0
56.03115844977094,0.8683968997761113,3.012999899695557,0,0,0,0,56683,5,0,0,0,1.0,0,48147.73921706314,0,1,0.9964788556098938,0,0,0,0
56.03115844977094,0.8583969003087362,3.004999999596098,0,0,0,0,58038,5,0,0,0,1.0,0,48147.73921706314,0,1,0.9853197336196899,0,0,0,0
