x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
20.58013155017727,-0.2152823003001254,3.0510000006966442,0,0,0,0,65535,5,0,0,0,2.0,0,47099.25728346939,0,1,0.9916620254516602,0,0,0,5
20.576133749753033,-0.19928230020383286,3.062000100245858,0,0,0,0,65535,5,0,0,0,2.0,0,47099.25728346939,0,1,0.9840518236160278,0,0,0,5
20.57513424985096,-0.1862823002960592,3.0719999002153777,0,0,0,0,65535,5,0,0,0,2.0,0,47099.25728346939,0,1,0.9840518236160278,0,0,0,5
20.57513424985096,-0.17428230008746848,3.082000099663326,0,0,0,0,65535,5,0,0,0,2.0,0,47099.25728346939,0,1,0.995445966720581,0,0,0,5
20.57513424985096,-0.16228229987887788,3.094000200022654,0,0,0,0,65535,5,0,0,0,2.0,0,47099.25728346939,0,1,0.995445966720581,0,0,0,5
20.574134849897877,-0.15028230021577205,3.103999900402313,0,0,0,0,65535,5,0,0,0,2.0,0,47099.25728346939,0,1,0.995445966720581,0,0,0,5
20.57513424985096,-0.13828230000718145,3.115000100660375,0,0,0,0,65535,5,0,0,0,2.0,0,47099.25728346939,0,1,0.995445966720581,0,0,0,5
20.58013155017727,-0.13028229968629274,3.123999900938768,0,0,0,0,65535,5,0,0,0,2.0,0,47099.25728346939,0,1,0.995445966720581,0,0,0,5
20.95513154988803,0.4507177000942158,3.9629999002800083,0,0,0,0,33940,2,0,0,0,2.0,0,47099.25728346939,0,1,0.999293327331543,0,0,0,3
20.961135849860323,0.4557176996811008,3.974999999520349,0,0,0,0,34717,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9994766116142273,0,0,0,3
20.96013644990724,0.47171769977739336,3.987000099879677,0,0,0,0,34258,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9991875290870667,0,0,0,3
20.94512935025643,0.5017177000261276,4.0019999005428035,0,0,0,0,34828,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9991875290870667,0,0,0,3
20.95613094984111,0.5027177002707954,4.011000000709765,0,0,0,0,33795,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9991875290870667,0,0,0,3
20.995132450302393,0.4697176998335424,4.016999998856525,0,0,0,0,31548,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9991875290870667,0,0,0,3
20.998130750110633,0.47971769955279725,4.027999999934866,0,0,0,0,30761,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9991875290870667,0,0,0,3
21.004135150031917,0.48971770036302176,4.0400000007043335,0,0,0,0,31503,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9952577948570251,0,0,0,3
21.014129650021626,0.5437176999379676,4.097999898865635,0,0,0,0,34593,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9972243309020996,0,0,0,3
21.004135150031917,0.5807176997174377,4.120999899594457,0,0,0,0,37122,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9972243309020996,0,0,0,3
21.03113555029252,0.562717700222779,4.128000099969025,0,0,0,0,37627,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9990682005882263,0,0,0,3
21.043128950137387,0.5597177000342601,4.136000000146152,0,0,0,0,34444,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9990682005882263,0,0,0,3
21.11212924990258,0.5187176998216032,4.158999999755986,0,0,0,0,23418,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9954370856285095,0,0,0,3
21.098129249846746,0.5477176998256694,4.172999899198859,0,0,0,0,32885,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9954370856285095,0,0,0,3
21.1011352500108,0.5597177000342601,4.18699989935058,0,0,0,0,32495,2,0,0,0,2.0,0,47099.25728346939,0,1,0.9954370856285095,0,0,0,3
20.54813385030428,-0.4132822996507347,2.8140000000464904,0,0,0,0,17463,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9949324727058411,0,0,0,5
20.592132549715036,-0.4452823003888047,2.8240001994944386,0,0,0,0,40654,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9976932406425476,0,0,0,5
20.58713535005164,-0.4282823000478442,2.833999999463958,0,0,0,0,63345,5,0,0,0,2.0,0,47099.26216628189,0,1,0.997675359249115,0,0,0,5
20.584129349887583,-0.41228229995155163,2.845000099013172,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.997894823551178,0,0,0,5
20.585128749840667,-0.4012822999876289,2.8559998002029454,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.997894823551178,0,0,0,5
20.589134249906795,-0.39228229996755715,2.8670000004610072,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.997894823551178,0,0,0,5
20.59013364985988,-0.38428230019215326,2.87399989982802,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.997894823551178,0,0,0,5
20.592132549715036,-0.37528229962659665,2.8850001000860814,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.997894823551178,0,0,0,5
20.59613035013927,-0.3662823001520097,2.89700020044541,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.970673143863678,0,0,0,5
20.600135750256406,-0.35728230013193796,2.906999899706082,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.970673143863678,0,0,0,5
20.603134150013638,-0.35028229951023226,2.9160001990527635,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.970673143863678,0,0,0,5
20.60613254977087,-0.34028229979097746,2.9269999002425364,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9788862466812134,0,0,0,5
20.603134150013638,-0.32828230012787163,2.9370000996904846,0,0,0,0,64497,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9788862466812134,0,0,0,5
20.600135750256406,-0.311282300332396,2.9490002000498126,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9788862466812134,0,0,0,5
20.59513095018619,-0.2942822999914355,2.958000000328205,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9930658340454102,0,0,0,5
20.59013364985988,-0.27728229965047513,2.96900019946728,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9930658340454102,0,0,0,5
20.585128749840667,-0.2602822998549994,2.9799999006570532,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9997656941413879,0,0,0,5
20.582130450032427,-0.24728229994722573,2.991000000206267,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9997656941413879,0,0,0,5
20.58113095013035,-0.2352823002841199,2.99999980048466,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9916620254516602,0,0,0,5
20.58013155017727,-0.22128230013167838,3.0100000995224683,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9916620254516602,0,0,0,5
20.58013155017727,-0.20828229967841982,3.0220001998817967,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9916620254516602,0,0,0,5
20.58013155017727,-0.19728230025998195,3.0319999002614555,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9887794256210327,0,0,0,5
20.58013155017727,-0.18528230005139124,3.0420000997094037,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9887794256210327,0,0,0,5
20.58013155017727,-0.17428230008746848,3.0519998996789233,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9887794256210327,0,0,0,5
20.58113095013035,-0.16228229987887788,3.063999998919264,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9887794256210327,0,0,0,5
20.58013155017727,-0.15028230021577205,3.074000199486199,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.995445966720581,0,0,0,5
20.58013155017727,-0.13828230000718145,3.0839999994557186,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.995445966720581,0,0,0,5
20.584129349887583,-0.12928229944162484,3.094000200022654,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.995445966720581,0,0,0,5
20.58713535005164,-0.121282299666221,3.105999800194706,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9910159111022949,0,0,0,5
20.59513095018619,-0.11328229989081712,3.117999900554034,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26216628189,0,1,0.9910159111022949,0,0,0,5
20.97113034985003,0.4667177001905084,3.957000099074995,0,0,0,0,30928,2,0,0,0,2.0,0,47099.26216628189,0,1,0.999293327331543,0,0,0,3
21.03113555029252,0.43771770018644207,3.9819999995962094,0,0,0,0,27284,2,0,0,0,2.0,0,47099.26216628189,0,1,0.96201092004776,0,0,0,3
21.03813174976007,0.44071770037496094,3.991999999864437,0,0,0,0,29923,2,0,0,0,2.0,0,47099.26216628189,0,1,0.96201092004776,0,0,0,3
21.032135050194597,0.46171770005813856,4.0059998993073105,0,0,0,0,33082,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9971553087234497,0,0,0,3
21.019134550040835,0.49071770006220483,4.018000000785626,0,0,0,0,30502,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9971553087234497,0,0,0,3
21.03613284990491,0.5647176996211452,4.0999999989567355,0,0,0,0,30433,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9972243309020996,0,0,0,3
21.041130050282227,0.5717177002428507,4.11000000034395,0,0,0,0,34962,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9972243309020996,0,0,0,3
21.05712895019322,0.567717699809664,4.118999999802064,0,0,0,0,37536,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9972243309020996,0,0,0,3
21.082130449884747,0.5507177000141883,4.12699989997919,0,0,0,0,35661,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9954370856285095,0,0,0,3
21.154129050172102,0.4777177001544311,4.1229999996855575,0,0,0,0,33498,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9959226846694946,0,0,0,3
21.15613554972016,0.48871770011835386,4.135000100044885,0,0,0,0,31672,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9959226846694946,0,0,0,3
21.130134550126563,0.5317176997293769,4.152999999371252,0,0,0,0,31359,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9954370856285095,0,0,0,3
21.12512965010735,0.5517177002588562,4.16500000014072,0,0,0,0,30918,2,0,0,0,2.0,0,47099.26216628189,0,1,0.9954370856285095,0,0,0,3
20.59013364985988,-0.43628229982324807,2.794999899611302,0,0,0,0,47189,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9976932406425476,0,0,0,5
20.589134249906795,-0.42328230046095916,2.8060000998693635,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9949324727058411,0,0,0,5
20.59013364985988,-0.41228229995155163,2.815999800249023,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9949324727058411,0,0,0,5
20.586135850149564,-0.39628230040074386,2.8260001004058184,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9949324727058411,0,0,0,5
20.586135850149564,-0.38428230019215326,2.8370001999550327,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.997894823551178,0,0,0,5
20.58713535005164,-0.37428230047289845,2.846000000233426,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.997894823551178,0,0,0,5
20.58713535005164,-0.362282299718823,2.8580000994737667,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.997894823551178,0,0,0,5
20.586135850149564,-0.35028229951023226,2.8679998994432863,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9926636219024658,0,0,0,5
20.586135850149564,-0.3392822995463096,2.8790000001114873,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9926636219024658,0,0,0,5
20.586135850149564,-0.3272822998832038,2.888999800081007,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9926636219024658,0,0,0,5
20.585128749840667,-0.3152822996746131,2.898000099427689,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9926636219024658,0,0,0,5
20.58713535005164,-0.30328230001150736,2.910000200906004,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9926636219024658,0,0,0,5
20.58713535005164,-0.29328229974676767,2.919999900166676,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9788862466812134,0,0,0,5
20.586135850149564,-0.280282299838994,2.9290001995133577,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9930658340454102,0,0,0,5
20.585128749840667,-0.2672822999312202,2.9389999994828773,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9997656941413879,0,0,0,5
20.586135850149564,-0.2552822997226296,2.9510000998422052,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9997656941413879,0,0,0,5
20.58713535005164,-0.24328230005952378,2.963000100611673,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9997656941413879,0,0,0,5
20.585128749840667,-0.23228230009560102,2.9709999996698127,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9997656941413879,0,0,0,5
20.586135850149564,-0.22028229988701042,2.9820001999278745,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9997656941413879,0,0,0,5
20.58713535005164,-0.20928229992308767,2.992999898879673,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9997656941413879,0,0,0,5
20.586135850149564,-0.19728230025998195,3.0040000006668617,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9916620254516602,0,0,0,5
20.585128749840667,-0.18228229986287237,3.015000199805936,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9887794256210327,0,0,0,5
20.584129349887583,-0.1692822999550987,3.024000000084329,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9887794256210327,0,0,0,5
20.585128749840667,-0.15828229999117593,3.035000200342391,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9887794256210327,0,0,0,5
20.589134249906795,-0.15128229991495512,3.0459998992941895,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9887794256210327,0,0,0,5
20.58113095013035,-0.1332822998748116,3.0560000998611248,0,0,0,0,64011,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9887794256210327,0,0,0,5
20.574134849897877,-0.11128229994696615,3.069000100321719,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9910159111022949,0,0,0,5
20.57513424985096,-0.10228229992689436,3.0769999993798582,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9910159111022949,0,0,0,5
20.579132050275195,-0.09128229996297166,3.089000099739186,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9910159111022949,0,0,0,5
20.576133749753033,-0.07828230005519793,3.1000002004073877,0,0,0,0,65535,5,0,0,0,2.0,0,47099.26704909439,0,1,0.9910159111022949,0,0,0,5
21.058135949839205,0.4397177001302931,3.974999999520349,0,0,0,0,23885,2,0,0,0,2.0,0,47099.26704909439,0,1,0.96201092004776,0,0,0,3
21.042129550184303,0.47371770026672916,3.990000100072044,0,0,0,0,35587,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9971553087234497,0,0,0,3
21.040130650329147,0.48871770011835386,4.000000100340271,0,0,0,0,33873,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9971553087234497,0,0,0,3
21.079132050127516,0.5637177004674468,4.0999999989567355,0,0,0,0,30358,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9972243309020996,0,0,0,3
21.167129550325864,0.483717699985984,4.10599999934147,0,0,0,0,32178,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9978771209716797,0,0,0,3
21.185134849835922,0.478717700399099,4.117000000419811,0,0,0,0,34824,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9959226846694946,0,0,0,3
21.212135350045518,0.4567176999257687,4.122000099584291,0,0,0,0,32865,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9959226846694946,0,0,0,3
21.21913145027799,0.46271770030280646,4.1329999999537845,0,0,0,0,30288,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9959226846694946,0,0,0,3
21.20513155017115,0.49071770006220483,4.146999900515645,0,0,0,0,29891,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9959226846694946,0,0,0,3
21.228134150007516,0.4777177001544311,4.153999900591506,0,0,0,0,29933,2,0,0,0,2.0,0,47099.26704909439,0,1,0.9959226846694946,0,0,0,3
20.58013155017727,-0.4082823000638497,2.778000199155782,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27193190689,0,1,0.9949324727058411,0,0,0,5
20.58113095013035,-0.40028229974296103,2.786000100451896,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27193190689,0,1,0.9949324727058411,0,0,0,5
20.582130450032427,-0.3892822997790383,2.7959999004214158,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27193190689,0,1,0.9949324727058411,0,0,0,5
20.58013155017727,-0.37728230011593245,2.80699999997063,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27193190689,0,1,0.9949324727058411,0,0,0,5
20.582130450032427,-0.3662823001520097,2.818000200228692,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27193190689,0,1,0.9949324727058411,0,0,0,5
20.585128749840667,-0.35628229988727,2.8269999993880974,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27193190689,0,1,0.9815560579299927,0,0,0,5
20.586135850149564,-0.34528229992334736,2.8380000989373118,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27193190689,0,1,0.9815560579299927,0,0,0,5
20.586135850149564,-0.3342822999594246,2.8489998001270846,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9926636219024658,0,0,0,5
20.586135850149564,-0.32328229999550184,2.8580000994737667,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9926636219024658,0,0,0,5
20.586135850149564,-0.311282300332396,2.8689997995445524,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9926636219024658,0,0,0,5
20.586135850149564,-0.2992823001238054,2.8799999998026142,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9926636219024658,0,0,0,5
20.586135850149564,-0.2872823004606996,2.891000099351828,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9926636219024658,0,0,0,5
20.586135850149564,-0.2762823004967768,2.9009998993213477,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9943687319755554,0,0,0,5
20.586135850149564,-0.2642823002881862,2.911000099888283,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9943687319755554,0,0,0,5
20.585128749840667,-0.2502823001357446,2.9209998998578026,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9943687319755554,0,0,0,5
20.585128749840667,-0.23728230022797092,2.931999999407017,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9997656941413879,0,0,0,5
20.585128749840667,-0.22528230001938032,2.9430001996650788,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9997656941413879,0,0,0,5
20.584129349887583,-0.21228230011160654,2.9549997998371307,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9997656941413879,0,0,0,5
20.582130450032427,-0.19928230020383286,2.963000100611673,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9831352233886719,0,0,0,5
20.582130450032427,-0.18928229993909318,2.9739997995634715,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9831352233886719,0,0,0,5
20.58113095013035,-0.17528230033213643,2.9849999998215333,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9831352233886719,0,0,0,5
20.58113095013035,-0.16328230012354583,2.9960000993707476,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9831352233886719,0,0,0,5
20.58113095013035,-0.15128229991495512,3.0059998993402672,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9887794256210327,0,0,0,5
20.58013155017727,-0.13928230025184934,3.0170000000084687,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9887794256210327,0,0,0,5
20.58013155017727,-0.1272823000432587,3.02800020026653,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9887794256210327,0,0,0,5
20.579132050275195,-0.11328229989081712,3.0380000002360497,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9906608462333679,0,0,0,5
20.579132050275195,-0.10028229998304339,3.048000200802985,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9906608462333679,0,0,0,5
20.585128749840667,-0.09428229960600565,3.0589998997547836,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9906608462333679,0,0,0,5
20.59013364985988,-0.08728230007526971,3.069999999303998,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9910159111022949,0,0,0,5
20.589134249906795,-0.07328229992282809,3.0810001995620597,0,0,0,0,58238,5,0,0,0,2.0,0,47099.27242018814,0,1,0.9910159111022949,0,0,0,5
20.76313014983643,0.6707176999181554,3.886999900255657,0,0,0,0,37958,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9986823201179504,0,0,0,3
20.77513125003711,0.6717177001628233,3.8969998994048973,0,0,0,0,38300,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9986823201179504,0,0,0,3
20.78313444986456,0.6757176995050403,3.9089999997642253,0,0,0,0,39218,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9986823201179504,0,0,0,3
20.90113065013175,0.5777176995289188,3.9269999002095792,0,0,0,0,30956,2,0,0,0,2.0,0,47099.27242018814,0,1,0.995126485824585,0,0,0,3
20.940132149879112,0.598717700303066,3.9800000998038167,0,0,0,0,23645,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9930447936058044,0,0,0,3
21.033134450147678,0.5017177000261276,3.97400010053807,0,0,0,0,31249,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9971553087234497,0,0,0,3
21.048133850156596,0.49971770008227656,3.9849999997885766,0,0,0,0,34162,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9971553087234497,0,0,0,3
21.07012934968407,0.485717699929835,3.993000100264411,0,0,0,0,32916,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9971553087234497,0,0,0,3
21.165130649756783,0.4827176997413161,4.069000100288762,0,0,0,0,37165,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9971398115158081,0,0,0,3
21.194129949872547,0.4597177001142876,4.0749998992558005,0,0,0,0,37440,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9978771209716797,0,0,0,3
21.230133049862676,0.43371769975325536,4.082000100749356,0,0,0,0,34629,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9971573352813721,0,0,0,3
21.233131450333826,0.4527177000380668,4.102000099047837,0,0,0,0,32303,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9971573352813721,0,0,0,3
21.236129750142066,0.46371770000198953,4.115000099508431,0,0,0,0,32775,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9993302822113037,0,0,0,3
21.24813074967983,0.46171770005813856,4.1229999996855575,0,0,0,0,31249,2,0,0,0,2.0,0,47099.27242018814,0,1,0.9993302822113037,0,0,0,3
20.53813174990775,-0.3632822999634908,2.748000000290367,0,0,0,0,23980,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9980691075325012,0,0,0,5
20.58013155017727,-0.395282300156076,2.758000200857302,0,0,0,0,50491,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9980691075325012,0,0,0,5
20.584129349887583,-0.38428230019215326,2.7699997987913796,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9980691075325012,0,0,0,5
20.585128749840667,-0.3732823002282305,2.779000100376036,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9949324727058411,0,0,0,5
20.58013155017727,-0.3582823003766058,2.7899997993278345,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9815560579299927,0,0,0,5
20.58113095013035,-0.35028229951023226,2.796999799403695,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9815560579299927,0,0,0,5
20.585128749840667,-0.34328229997949633,2.8079999000718963,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9815560579299927,0,0,0,5
20.592132549715036,-0.3372822996024586,2.819999999312237,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9815560579299927,0,0,0,5
20.59013364985988,-0.32228230029631877,2.8299997992817567,0,0,0,0,55521,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9815560579299927,0,0,0,5
20.579132050275195,-0.2992823001238054,2.839999999848692,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9815560579299927,0,0,0,5
20.579132050275195,-0.2872823004606996,2.8510002001067534,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9926636219024658,0,0,0,5
20.58013155017727,-0.2762823004967768,2.861999800587679,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9943687319755554,0,0,0,5
20.58013155017727,-0.26628229968655237,2.8720000996254873,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9943687319755554,0,0,0,5
20.582130450032427,-0.25428230002344654,2.884000100394955,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9943687319755554,0,0,0,5
20.58113095013035,-0.24328230005952378,2.892000000572082,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9943687319755554,0,0,0,5
20.58013155017727,-0.23028229960626523,2.9040000998124227,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9943687319755554,0,0,0,5
20.58013155017727,-0.21628230054479336,2.9149998010021956,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9943687319755554,0,0,0,5
20.58013155017727,-0.2062822997345688,2.923000199128624,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9997656941413879,0,0,0,5
20.58013155017727,-0.19328229982679512,2.934999799300676,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9831352233886719,0,0,0,5
20.58013155017727,-0.1842822998067234,2.944999999867611,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9831352233886719,0,0,0,5
20.58013155017727,-0.17028229965428177,2.956000200125673,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9831352233886719,0,0,0,5
20.58013155017727,-0.1572822997465081,2.9679997991787377,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9831352233886719,0,0,0,5
20.58013155017727,-0.14628229978258533,2.97600019954314,0,0,0,0,65535,5,0,0,0,2.0,0,47099.27730300064,0,1,0.9831352233886719,0,0,0,5
