x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
31.908432049940476,0.1355611998716827,4.605000099949166,0,0,0,0,41949,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9992245435714722,0,0,0,0
31.906433150036833,0.13856120001555572,4.612000101373743,0,0,0,0,41843,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9992245435714722,0,0,0,0
31.901435849854003,0.1425611998017667,4.618999999213845,0,0,0,0,41094,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9992245435714722,0,0,0,0
31.897430449731356,0.14856120019091776,4.625000101468046,0,0,0,0,40423,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9992245435714722,0,0,0,0
31.89443204992342,0.1515612003347908,4.630999900112576,0,0,0,0,40180,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9992245435714722,0,0,0,0
31.88843535021249,0.1535612002278963,4.63800010156235,0,0,0,0,40394,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9992245435714722,0,0,0,0
31.883430449714304,0.15856120026487483,4.64500009941505,0,0,0,0,40756,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9986403584480286,0,0,0,0
31.87843325037891,0.1605612001579803,4.65399989918038,0,0,0,0,40883,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9986403584480286,0,0,0,0
31.874435450100375,0.16556120019495887,4.659999899636045,0,0,0,0,41230,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9986403584480286,0,0,0,0
31.87042995007279,0.1685611997304023,4.666000000104307,0,0,0,0,39911,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9986403584480286,0,0,0,0
31.862434349986966,0.17056120033334235,4.676000000863748,0,0,0,0,36777,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9986403584480286,0,0,0,0
31.851432749777846,0.17056120033334235,4.68400009969796,0,0,0,0,35759,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9993184804916382,0,0,0,0
31.840431249473667,0.17056120033334235,4.6950000014137165,0,0,0,0,35867,9,0,0,0,0.0,0,48483.76070143814,0,1,0.9993184804916382,0,0,0,0
31.90443424966194,0.0025612001860367134,4.454000100090215,0,0,0,0,31772,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9996079802513123,0,0,0,0
31.91743465034101,0.01756119968854271,4.455999898430966,0,0,0,0,32332,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9996079802513123,0,0,0,0
31.931434650358064,0.03456119979398875,4.458000000381393,0,0,0,0,36260,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9996079802513123,0,0,0,0
31.93543245016535,0.043561200327012856,4.462000000685169,0,0,0,0,40107,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9996079802513123,0,0,0,0
31.934432949789812,0.04756120011322383,4.4659998991904075,0,0,0,0,40737,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.05256120015020237,4.471000000475696,0,0,0,0,40447,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.060561199621219385,4.47700009915802,0,0,0,0,40701,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.06456120011726493,4.482999899588487,0,0,0,0,41060,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.93243405035742,0.0725611996896869,4.488999900044152,0,0,0,0,41208,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.078561199977433,4.493999999543501,0,0,0,0,40801,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.08456119965674946,4.500000100011764,0,0,0,0,40033,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.93243405035742,0.09056120004590051,4.504999999485916,0,0,0,0,40297,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.931434650358064,0.09656119972521698,4.51099999994158,0,0,0,0,40360,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.931434650358064,0.10256120001296308,4.516000101226869,0,0,0,0,40787,9,0,0,0,0.0,0,48483.76607253189,0,1,0.999402642250061,0,0,0,0
31.928436250078878,0.10756120004994162,4.523000100865508,0,0,0,0,42039,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9993615746498108,0,0,0,0
31.928436250078878,0.11356119972925809,4.52800000033966,0,0,0,0,42158,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9993615746498108,0,0,0,0
31.926429749859878,0.11856119976623662,4.533999999009385,0,0,0,0,42155,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.92243194958134,0.12156120001151462,4.53999999946505,0,0,0,0,42560,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.920433050148947,0.1255611997977256,4.5470000008896285,0,0,0,0,42050,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.915435749966118,0.13056119983470413,4.5530000995719515,0,0,0,0,41153,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.91143034984347,0.1345612003307497,4.559000100027617,0,0,0,0,39983,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.906433150036833,0.13756119976478817,4.5660000996662555,0,0,0,0,39706,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.901435849854003,0.14156120026083371,4.573000001078235,0,0,0,0,40197,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.897430449731356,0.14356120015393922,4.579000099760559,0,0,0,0,40856,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.89443204992342,0.14856120019091776,4.587999901311828,0,0,0,0,40833,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.891433750020425,0.1535612002278963,4.5939998999815534,0,0,0,0,40464,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.886436450308846,0.15556120012100177,4.600000000449816,0,0,0,0,40749,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9992465972900391,0,0,0,0
31.882431050186202,0.15956119990721276,4.607000000088455,0,0,0,0,40953,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9986403584480286,0,0,0,0
31.87743375000337,0.16356119969342375,4.613999901500435,0,0,0,0,40740,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9986403584480286,0,0,0,0
31.87243654972548,0.1685611997304023,4.622999999517621,0,0,0,0,40006,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9986403584480286,0,0,0,0
31.86443325036186,0.17056120033334235,4.62999999915626,0,0,0,0,37634,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9986403584480286,0,0,0,0
31.855430549585137,0.17056120033334235,4.63800010156235,0,0,0,0,35596,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9986403584480286,0,0,0,0
31.84243014984856,0.16956119998116984,4.648999999706228,0,0,0,0,35488,9,0,0,0,0.0,0,48483.76607253189,0,1,0.9986403584480286,0,0,0,0
31.906433150036833,-0.005438799994814877,4.403999899839692,0,0,0,0,30378,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9974244832992554,0,0,0,0
31.90543364966129,0.0005612003943361726,4.4099999002953565,0,0,0,0,32556,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9974244832992554,0,0,0,0
31.91743465034101,0.01356119990233172,4.411000099503529,0,0,0,0,33116,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9974244832992554,0,0,0,0
31.93243405035742,0.029561199757010215,4.411999998673904,0,0,0,0,36307,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9974244832992554,0,0,0,0
31.93543245016535,0.0395611998309673,4.41600000076362,0,0,0,0,40491,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9974244832992554,0,0,0,0
31.934432949789812,0.045561200220118336,4.422000001219284,0,0,0,0,40951,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9973660111427307,0,0,0,0
31.934432949789812,0.050561200257096886,4.426999898907497,0,0,0,0,40570,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.05756120018718091,4.434000100357272,0,0,0,0,40276,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.06256120022415945,4.438999999831425,0,0,0,0,40056,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.06856119990347592,4.444000099330774,0,0,0,0,40381,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.07456120029262697,4.448000001407891,0,0,0,0,40655,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.08156120022271099,4.454000100090215,0,0,0,0,40543,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.933433549790458,0.08756119990202746,4.459999900520682,0,0,0,0,40347,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.93243405035742,0.09356120018977357,4.465000000020032,0,0,0,0,40756,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.931434650358064,0.0985612002267521,4.471000000475696,0,0,0,0,40907,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.92943574951192,0.10456119990606857,4.475999901735787,0,0,0,0,41421,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.92943574951192,0.11056120029521961,4.481999998632172,0,0,0,0,42681,9,0,0,0,0.0,0,48483.77095534439,0,1,0.999402642250061,0,0,0,0
31.927429149859233,0.11556120033219816,4.488999900044152,0,0,0,0,43320,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9978103041648865,0,0,0,0
31.92243194958134,0.11956120011840914,4.494999998726476,0,0,0,0,43017,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9978103041648865,0,0,0,0
31.920433050148947,0.12456120015538767,4.50099999918214,0,0,0,0,42480,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9978103041648865,0,0,0,0
31.91743465034101,0.12956120019236622,4.507999998820779,0,0,0,0,41177,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9978103041648865,0,0,0,0
31.912429849747763,0.1315612000854717,4.513999999276443,0,0,0,0,40688,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9978103041648865,0,0,0,0
31.908432049940476,0.13656120012245024,4.521999899871397,0,0,0,0,40626,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9978103041648865,0,0,0,0
31.90443424966194,0.14056119990866123,4.528999899510036,0,0,0,0,40699,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9992465972900391,0,0,0,0
31.90043635042096,0.1425611998017667,4.534999899965701,0,0,0,0,40581,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9992465972900391,0,0,0,0
31.895431549827713,0.14756119983874524,4.5410000004339635,0,0,0,0,40690,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9992465972900391,0,0,0,0
31.890434249644883,0.14956119973185072,4.549000101054115,0,0,0,0,40512,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9992465972900391,0,0,0,0
31.886436450308846,0.1535612002278963,4.554999899698643,0,0,0,0,40132,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9986067414283752,0,0,0,0
31.883430449714304,0.15856120026487483,4.5630000003187945,0,0,0,0,39439,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9986067414283752,0,0,0,0
31.879432650378266,0.16156119980031824,4.567000000622571,0,0,0,0,40002,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9986067414283752,0,0,0,0
31.874435450100375,0.16556120019495887,4.576000098639756,0,0,0,0,40652,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9986067414283752,0,0,0,0
31.868431050169146,0.1685611997304023,4.583000000051737,0,0,0,0,38541,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9986067414283752,0,0,0,0
31.857429550336217,0.1685611997304023,4.593000000811177,0,0,0,0,35497,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9986067414283752,0,0,0,0
31.846435549971208,0.16956119998116984,4.602000098828364,0,0,0,0,34892,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9986403584480286,0,0,0,0
31.83743284966573,0.1685611997304023,4.609000100252942,0,0,0,0,35047,9,0,0,0,0.0,0,48483.77095534439,0,1,0.9986403584480286,0,0,0,0
31.89443204992342,-0.01643879971110987,4.362999999417492,0,0,0,0,28365,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9996508359909058,0,0,0,0
31.90043635042096,-0.005438799994814877,4.366999999721269,0,0,0,0,32495,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9974244832992554,0,0,0,0
31.915435749966118,0.010561199758458678,4.368000098916841,0,0,0,0,32731,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9974244832992554,0,0,0,0
31.92943574951192,0.0265612002215668,4.368000098916841,0,0,0,0,35035,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9974244832992554,0,0,0,0
31.93543245016535,0.036561199687094245,4.370999900012446,0,0,0,0,39620,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9974244832992554,0,0,0,0
31.93543245016535,0.043561200327012856,4.375999999511796,0,0,0,0,41179,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9997232556343079,0,0,0,0
31.934432949789812,0.04756120011322383,4.382000099980059,0,0,0,0,40902,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.93543245016535,0.05556120029407542,4.386999901227552,0,0,0,0,40960,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.934432949789812,0.061561199973391885,4.392999999909875,0,0,0,0,41127,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.06656120001037043,4.398999998579601,0,0,0,0,40925,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.07356119994045446,4.405000100833803,0,0,0,0,40870,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.07956120032960551,4.4099999002953565,0,0,0,0,41278,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.93243405035742,0.08556120000892196,4.41600000076362,0,0,0,0,41021,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.931434650358064,0.09056120004590051,4.422000001219284,0,0,0,0,41004,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.92943574951192,0.09656119972521698,4.428000099901608,0,0,0,0,41153,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.931434650358064,0.10256120001296308,4.432000000192786,0,0,0,0,41998,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.931434650358064,0.10856119969227955,4.43800000064845,0,0,0,0,42716,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9973660111427307,0,0,0,0
31.928436250078878,0.11356119972925809,4.444000099330774,0,0,0,0,43411,9,0,0,0,0.0,0,48483.77583815689,0,1,0.999402642250061,0,0,0,0
31.923431350051942,0.11856119976623662,4.451000098969413,0,0,0,0,43037,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.9214324501483,0.12056119965934212,4.457000099425077,0,0,0,0,41824,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.91743465034101,0.12656120004849317,4.464000099063716,0,0,0,0,40925,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.912429849747763,0.13056119983470413,4.470000099519381,0,0,0,0,41216,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.907432550507433,0.13256119972780964,4.47700009915802,0,0,0,0,41639,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.90443424966194,0.13656120012245024,4.482999899588487,0,0,0,0,41425,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.901435849854003,0.1425611998017667,4.488999900044152,0,0,0,0,41006,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.896430950298317,0.14656120029781228,4.497999999847277,0,0,0,0,40870,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.89443204992342,0.14856120019091776,4.501999900138455,0,0,0,0,40227,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.890434249644883,0.1535612002278963,4.51099999994158,0,0,0,0,40421,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.884429950089846,0.15556120012100177,4.517000000397245,0,0,0,0,40783,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9978103041648865,0,0,0,0
31.879432650378266,0.1605612001579803,4.524000000035884,0,0,0,0,41132,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9986067414283752,0,0,0,0
31.875434850099726,0.1645611999441913,4.531000001460463,0,0,0,0,40719,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9986067414283752,0,0,0,0
31.86943054960219,0.16556120019495887,4.538999900269477,0,0,0,0,39195,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9986067414283752,0,0,0,0
31.86143495045886,0.1685611997304023,4.5470000008896285,0,0,0,0,37132,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9986067414283752,0,0,0,0
31.851432749777846,0.16656119983729678,4.554999899698643,0,0,0,0,36390,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9986067414283752,0,0,0,0
31.840431249473667,0.16656119983729678,4.564999898672145,0,0,0,0,35841,9,0,0,0,0.0,0,48483.77583815689,0,1,0.9986067414283752,0,0,0,0
31.912429849747763,0.005561199721480128,4.322999999951608,0,0,0,0,32018,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9984769225120544,0,0,0,0
31.928436250078878,0.023561200077693745,4.326000099299069,0,0,0,0,34430,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9984769225120544,0,0,0,0
31.93543245016535,0.03456119979398875,4.327000000255384,0,0,0,0,39326,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9984769225120544,0,0,0,0
31.937431350068998,0.04056120008173486,4.333000000711048,0,0,0,0,41218,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9984769225120544,0,0,0,0
31.93543245016535,0.04656119976105133,4.339000099393372,0,0,0,0,41346,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9996644258499146,0,0,0,0
31.934432949789812,0.051561199798029866,4.343999898854927,0,0,0,0,41167,9,0,0,0,0.0,0,48483.78072096939,0,1,0.99710613489151,0,0,0,0
31.934432949789812,0.05856119982951884,4.350999900279504,0,0,0,0,40891,9,0,0,0,0.0,0,48483.78072096939,0,1,0.99710613489151,0,0,0,0
31.934432949789812,0.06456120011726493,4.355000098822538,0,0,0,0,40781,9,0,0,0,0.0,0,48483.78072096939,0,1,0.99710613489151,0,0,0,0
31.934432949789812,0.0705611997965814,4.360999901038945,0,0,0,0,41082,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.07756119972666543,4.365000099581979,0,0,0,0,40935,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.08356120011581648,4.370999900012446,0,0,0,0,40993,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.09056120004590051,4.376999900468111,0,0,0,0,41555,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.09656119972521698,4.382000099980059,0,0,0,0,41730,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9973660111427307,0,0,0,0
31.933433549790458,0.10256120001296308,4.386999901227552,0,0,0,0,42022,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9973660111427307,0,0,0,0
31.93243405035742,0.10756120004994162,4.392999999909875,0,0,0,0,42626,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9973660111427307,0,0,0,0
31.92943574951192,0.11356119972925809,4.398999998579601,0,0,0,0,42954,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9973660111427307,0,0,0,0
31.927429149859233,0.11756120022530364,4.406000001790118,0,0,0,0,42670,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9952211976051331,0,0,0,0
31.92243194958134,0.12056119965934212,4.411999998673904,0,0,0,0,41882,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9952211976051331,0,0,0,0
31.91843414977405,0.1255611997977256,4.419999899268858,0,0,0,0,40914,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9952211976051331,0,0,0,0
31.915435749966118,0.1275612002992607,4.4259999997371215,0,0,0,0,40683,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9952211976051331,0,0,0,0
31.91043095031537,0.1315612000854717,4.432999899363161,0,0,0,0,40813,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9952211976051331,0,0,0,0
31.906433150036833,0.13656120012245024,4.4399998990018,0,0,0,0,40960,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9952211976051331,0,0,0,0
31.902435249853355,0.14056119990866123,4.445999899457465,0,0,0,0,40920,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9978103041648865,0,0,0,0
31.90043635042096,0.14356120015393922,4.451999999925728,0,0,0,0,40785,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9978103041648865,0,0,0,0
31.895431549827713,0.14856120019091776,4.458999999564367,0,0,0,0,40610,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9978103041648865,0,0,0,0
31.890434249644883,0.15256119997712875,4.4659998991904075,0,0,0,0,40431,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9978103041648865,0,0,0,0
31.885429350089197,0.15556120012100177,4.471999999658671,0,0,0,0,39967,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9978103041648865,0,0,0,0
31.883430449714304,0.15956119990721276,4.480000098492882,0,0,0,0,40126,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9978103041648865,0,0,0,0
31.87743375000337,0.16356119969342375,4.4870001017034,0,0,0,0,40935,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9965395927429199,0,0,0,0
31.87042995007279,0.16556120019495887,4.493999999543501,0,0,0,0,39660,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9965395927429199,0,0,0,0
31.862434349986966,0.16556120019495887,4.501999900138455,0,0,0,0,36335,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9965395927429199,0,0,0,0
31.851432749777846,0.16556120019495887,4.511999900897896,0,0,0,0,35809,9,0,0,0,0.0,0,48483.78072096939,0,1,0.9965395927429199,0,0,0,0
31.924430849956234,0.016561200147609714,4.281000000333835,0,0,0,0,33636,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9984769225120544,0,0,0,0
31.93543245016535,0.028561200114672294,4.2819998995042114,0,0,0,0,38442,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9984769225120544,0,0,0,0
31.937431350068998,0.036561199687094245,4.2889998991428495,0,0,0,0,41490,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9984769225120544,0,0,0,0
31.93543245016535,0.043561200327012856,4.293000099471823,0,0,0,0,41096,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9984769225120544,0,0,0,0
31.93843075006835,0.04956120000632931,4.296999999763001,0,0,0,0,40971,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.937431350068998,0.05656119993641335,4.304000001187579,0,0,0,0,41156,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.93543245016535,0.061561199973391885,4.309000100686928,0,0,0,0,40537,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.93543245016535,0.06856119990347592,4.314999899331457,0,0,0,0,40597,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.93543245016535,0.07456120029262697,4.320999899787122,0,0,0,0,41089,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.933433549790458,0.07956120032960551,4.326000099299069,0,0,0,0,41162,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.933433549790458,0.08556120000892196,4.333000000711048,0,0,0,0,41165,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.933433549790458,0.09156120029666807,4.336999999228886,0,0,0,0,41148,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.933433549790458,0.0985612002267521,4.34299999968455,0,0,0,0,41421,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.93243405035742,0.10356120036513558,4.349999999323189,0,0,0,0,41992,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.93243405035742,0.10956119994304711,4.355000098822538,0,0,0,0,42769,9,0,0,0,0.0,0,48483.78609206314,0,1,0.99710613489151,0,0,0,0
31.928436250078878,0.11556120033219816,4.3620001002471165,0,0,0,0,42814,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9973660111427307,0,0,0,0
31.924430849956234,0.11856119976623662,4.366999999721269,0,0,0,0,42336,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.9214324501483,0.12156120001151462,4.373999901133248,0,0,0,0,41764,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.91743465034101,0.12656120004849317,4.380999900771887,0,0,0,0,41215,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.912429849747763,0.12956120019236622,4.386999901227552,0,0,0,0,40971,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.907432550507433,0.1345612003307497,4.3939999008661905,0,0,0,0,41115,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.90443424966194,0.13656120012245024,4.398999998579601,0,0,0,0,41203,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.90043635042096,0.14156120026083371,4.406999899174555,0,0,0,0,41072,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.896430950298317,0.14656120029781228,4.414999999794706,0,0,0,0,41124,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.891433750020425,0.14856120019091776,4.421000100262969,0,0,0,0,40747,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.88843535021249,0.1535612002278963,4.428000099901608,0,0,0,0,40513,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
31.884429950089846,0.15456119987023423,4.434000100357272,0,0,0,0,41131,9,0,0,0,0.0,0,48483.78609206314,0,1,0.9952211976051331,0,0,0,0
