x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
47.93665125004393,-0.05564779993883697,4.761721199485786,0,0,0,0,29424,9,0,0,0,5.0,0,52945.88566329117,0,1,0.980684757232666,0,0,0,0
47.92265125016105,-0.039647799899993834,4.735721400776499,0,0,0,0,36187,9,0,0,0,5.0,0,52945.88566329117,0,1,0.980684757232666,0,0,0,0
47.883649849902284,-0.010647799923784193,4.672721199782333,0,0,0,0,44027,9,0,0,0,5.0,0,52945.88566329117,0,1,0.999056875705719,0,0,0,0
47.86264995001073,-0.0006478000878943132,4.645721299975903,0,0,0,0,41271,9,0,0,0,5.0,0,52945.88566329117,0,1,0.9958945512771606,0,0,0,0
47.84065054988112,0.008352200001236052,4.616721200623585,0,0,0,0,35342,9,0,0,0,5.0,0,52945.88566329117,0,1,0.9958945512771606,0,0,0,0
47.82465175001618,0.025352200002138225,4.587721399216379,0,0,0,0,25294,9,0,0,0,5.0,0,52945.885670920565,0,1,0.9980536699295044,0,0,0,0
47.91565134994287,-0.048647799989124205,4.734721301003556,0,0,0,0,35747,9,0,0,0,5.0,0,52945.89067580338,0,1,0.980684757232666,0,0,0,0
47.88865084999615,-0.010647799923784193,4.676721400244032,0,0,0,0,44171,9,0,0,0,5.0,0,52945.89068343277,0,1,0.999056875705719,0,0,0,0
47.86565204998026,0.00035220008946424357,4.645721299975903,0,0,0,0,41630,9,0,0,0,5.0,0,52945.89068343277,0,1,0.999056875705719,0,0,0,0
47.8446521498792,0.0033521999756413513,4.62272130136186,0,0,0,0,35455,9,0,0,0,5.0,0,52945.89068343277,0,1,0.9958945512771606,0,0,0,0
47.81865114996102,0.012352200064771716,4.591721399723804,0,0,0,0,28236,9,0,0,0,5.0,0,52945.89068343277,0,1,0.9980536699295044,0,0,0,0
47.92365074998009,-0.04464779992558854,4.736721398586004,0,0,0,0,33586,9,0,0,0,5.0,0,52945.89569594498,0,1,0.980684757232666,0,0,0,0
47.89064974991096,-0.01164780010114275,4.676721400244032,0,0,0,0,43469,9,0,0,0,5.0,0,52945.89569594498,0,1,0.999056875705719,0,0,0,0
47.86765094989508,0.0013522000515232794,4.645721299975903,0,0,0,0,42055,9,0,0,0,5.0,0,52945.89569594498,0,1,0.999056875705719,0,0,0,0
47.849649450156384,0.0073522000391770155,4.62172139889479,0,0,0,0,36777,9,0,0,0,5.0,0,52945.89569594498,0,1,0.9958945512771606,0,0,0,0
47.82164955011388,0.0073522000391770155,4.594721399773323,0,0,0,0,30058,9,0,0,0,5.0,0,52945.89569594498,0,1,0.9980536699295044,0,0,0,0
47.92365074998009,-0.0536478000147189,4.741721200921262,0,0,0,0,32966,9,0,0,0,5.0,0,52945.900708457186,0,1,0.980684757232666,0,0,0,0
47.87764925005662,0.00035220008946424357,4.651721300074939,0,0,0,0,42977,9,0,0,0,5.0,0,52945.90071608658,0,1,0.999056875705719,0,0,0,0
47.85165215003014,0.010352199925354123,4.6197213013123415,0,0,0,0,38111,9,0,0,0,5.0,0,52945.90071608658,0,1,0.9958945512771606,0,0,0,0
47.82465175001618,0.0053521998997594225,4.599721300099417,0,0,0,0,29770,9,0,0,0,5.0,0,52945.90071608658,0,1,0.9980536699295044,0,0,0,0
47.88965035002469,-0.01964780001291456,4.677721300062701,0,0,0,0,43387,9,0,0,0,5.0,0,52945.90572859879,0,1,0.999056875705719,0,0,0,0
47.87165254989316,-0.006647800075548049,4.64972119984409,0,0,0,0,43345,9,0,0,0,5.0,0,52945.90572859879,0,1,0.999056875705719,0,0,0,0
47.854650450040744,0.0033521999756413513,4.624721398944309,0,0,0,0,38702,9,0,0,0,5.0,0,52945.90572859879,0,1,0.9958945512771606,0,0,0,0
47.82365224998764,0.00635220007711798,4.594721399773323,0,0,0,0,31440,9,0,0,0,5.0,0,52945.90572859879,0,1,0.9980536699295044,0,0,0,0
47.92664904999069,-0.05564779993883697,4.741721200921262,0,0,0,0,31226,9,0,0,0,5.0,0,52945.910741110994,0,1,0.980684757232666,0,0,0,0
47.878652549834605,-0.003647799974071421,4.652721300532846,0,0,0,0,43954,9,0,0,0,5.0,0,52945.91074874039,0,1,0.999056875705719,0,0,0,0
47.8606510500959,0.0053521998997594225,4.627721400318028,0,0,0,0,40477,9,0,0,0,5.0,0,52945.91074874039,0,1,0.9958945512771606,0,0,0,0
47.82965274990054,0.00635220007711798,4.5987214002807475,0,0,0,0,33211,9,0,0,0,5.0,0,52945.91074874039,0,1,0.9980536699295044,0,0,0,0
47.92365074998009,-0.0666477999520854,4.747721299011136,0,0,0,0,28917,9,0,0,0,5.0,0,52945.915761252596,0,1,0.980684757232666,0,0,0,0
47.88165094998747,-0.005647799898189493,4.654721300124458,0,0,0,0,43710,9,0,0,0,5.0,0,52945.915761252596,0,1,0.999056875705719,0,0,0,0
47.85664934995556,0.00035220008946424357,4.6287213001366965,0,0,0,0,40432,9,0,0,0,5.0,0,52945.915761252596,0,1,0.9958945512771606,0,0,0,0
47.8326511500534,0.0073522000391770155,4.5977213998228414,0,0,0,0,33365,9,0,0,0,5.0,0,52945.915761252596,0,1,0.9980536699295044,0,0,0,0
47.93765064993021,-0.050647799913242274,4.746721399192467,0,0,0,0,28624,9,0,0,0,5.0,0,52945.9207737648,0,1,0.980684757232666,0,0,0,0
47.885652549985544,-0.010647799923784193,4.661721299357201,0,0,0,0,44219,9,0,0,0,5.0,0,52945.9207813942,0,1,0.999056875705719,0,0,0,0
47.86765094989508,0.0053521998997594225,4.631721300186215,0,0,0,0,41779,9,0,0,0,5.0,0,52945.9207813942,0,1,0.999056875705719,0,0,0,0
47.84365274999293,0.012352200064771716,4.601721400330266,0,0,0,0,35351,9,0,0,0,5.0,0,52945.9207813942,0,1,0.9980536699295044,0,0,0,0
47.80565075003944,-0.002647800012012385,4.578721399067823,0,0,0,0,26043,9,0,0,0,5.0,0,52945.9207813942,0,1,0.9903388619422913,0,0,0,0
47.93264965004585,-0.06864780009150301,4.755721399341023,0,0,0,0,24548,9,0,0,0,5.0,0,52945.925793906405,0,1,0.980684757232666,0,0,0,0
47.88464924999806,-0.01164780010114275,4.660721399538533,0,0,0,0,43687,9,0,0,0,5.0,0,52945.925793906405,0,1,0.999056875705719,0,0,0,0
47.863649349897,-0.002647800012012385,4.633721400417065,0,0,0,0,42318,9,0,0,0,5.0,0,52945.925793906405,0,1,0.999056875705719,0,0,0,0
47.84065054988112,0.00035220008946424357,4.610721400478822,0,0,0,0,37140,9,0,0,0,5.0,0,52945.925793906405,0,1,0.9958945512771606,0,0,0,0
47.81165124995234,0.0013522000515232794,4.580721198705161,0,0,0,0,29479,9,0,0,0,5.0,0,52945.925793906405,0,1,0.9980536699295044,0,0,0,0
47.92165184985577,-0.05164780009060083,4.7297214006774615,0,0,0,0,32410,9,0,0,0,5.0,0,52945.93080641861,0,1,0.980684757232666,0,0,0,0
47.872652049921705,0.00035220008946424357,4.639721200561828,0,0,0,0,43189,9,0,0,0,5.0,0,52945.930814048006,0,1,0.999056875705719,0,0,0,0
47.84765054982256,0.0053521998997594225,4.611721400936728,0,0,0,0,37837,9,0,0,0,5.0,0,52945.930814048006,0,1,0.9958945512771606,0,0,0,0
47.81965064998956,0.0033521999756413513,4.587721399216379,0,0,0,0,29807,9,0,0,0,5.0,0,52945.930814048006,0,1,0.9980536699295044,0,0,0,0
47.92065235003673,-0.0636478000659083,4.7377213010530745,0,0,0,0,29479,9,0,0,0,5.0,0,52945.93582656021,0,1,0.980684757232666,0,0,0,0
47.87664984996084,-0.002647800012012385,4.641721299468477,0,0,0,0,43903,9,0,0,0,5.0,0,52945.93582656021,0,1,0.999056875705719,0,0,0,0
47.854650450040744,0.00635220007711798,4.615721300804917,0,0,0,0,39081,9,0,0,0,5.0,0,52945.93582656021,0,1,0.9958945512771606,0,0,0,0
47.83965104985258,0.020352199976543525,4.588721399674285,0,0,0,0,31494,9,0,0,0,5.0,0,52945.93582656021,0,1,0.9980536699295044,0,0,0,0
47.87764925005662,-0.004647799936130456,4.647721400206752,0,0,0,0,43402,9,0,0,0,5.0,0,52945.940846701815,0,1,0.999056875705719,0,0,0,0
47.855649950069285,0.00635220007711798,4.615721300804917,0,0,0,0,39361,9,0,0,0,5.0,0,52945.940846701815,0,1,0.9958945512771606,0,0,0,0
47.836652750051485,0.017352200090366417,4.589721299492954,0,0,0,0,32728,9,0,0,0,5.0,0,52945.940846701815,0,1,0.9980536699295044,0,0,0,0
47.806650149925716,0.018352200052425452,4.560721200140637,0,0,0,0,22728,9,0,0,0,5.0,0,52945.940846701815,0,1,0.9903388619422913,0,0,0,0
47.92765234997817,-0.05964780000237264,4.741721200921262,0,0,0,0,29517,9,0,0,0,5.0,0,52945.94585921402,0,1,0.980684757232666,0,0,0,0
47.87965204986315,-0.002647800012012385,4.646721199794571,0,0,0,0,43963,9,0,0,0,5.0,0,52945.94585921402,0,1,0.999056875705719,0,0,0,0
47.863649349897,0.008352200001236052,4.62172139889479,0,0,0,0,40493,9,0,0,0,5.0,0,52945.94585921402,0,1,0.999056875705719,0,0,0,0
47.8326511500534,0.0073522000391770155,4.592721299542473,0,0,0,0,33950,9,0,0,0,5.0,0,52945.94585921402,0,1,0.9980536699295044,0,0,0,0
47.81265065004812,0.014352199988889787,4.568721399785561,0,0,0,0,24092,9,0,0,0,5.0,0,52945.945866843416,0,1,0.9980536699295044,0,0,0,0
47.93365285010057,-0.05164780009060083,4.738721200871743,0,0,0,0,30338,9,0,0,0,5.0,0,52945.95087172623,0,1,0.980684757232666,0,0,0,0
47.87965204986315,-0.009647799961725156,4.651721300074939,0,0,0,0,43851,9,0,0,0,5.0,0,52945.95087935562,0,1,0.999056875705719,0,0,0,0
47.857652650152545,0.00035220008946424357,4.623721199856329,0,0,0,0,40532,9,0,0,0,5.0,0,52945.95087935562,0,1,0.9958945512771606,0,0,0,0
47.83365054993968,0.0033521999756413513,4.5977213998228414,0,0,0,0,34086,9,0,0,0,5.0,0,52945.95087935562,0,1,0.9980536699295044,0,0,0,0
47.81265065004812,0.016352199913007858,4.568721399785561,0,0,0,0,24846,9,0,0,0,5.0,0,52945.95087935562,0,1,0.9980536699295044,0,0,0,0
47.93665125004393,-0.05464779997677794,4.742721401333442,0,0,0,0,27446,9,0,0,0,5.0,0,52945.95589186783,0,1,0.980684757232666,0,0,0,0
47.88464924999806,-0.006647800075548049,4.653721400305789,0,0,0,0,43953,9,0,0,0,5.0,0,52945.95589186783,0,1,0.999056875705719,0,0,0,0
47.861650449982186,-0.0006478000878943132,4.627721400318028,0,0,0,0,41099,9,0,0,0,5.0,0,52945.95589186783,0,1,0.9958945512771606,0,0,0,0
47.8356494498545,0.0023522000135823154,4.599721300099417,0,0,0,0,34609,9,0,0,0,5.0,0,52945.95589186783,0,1,0.9980536699295044,0,0,0,0
47.80764964995426,0.0053521998997594225,4.5707212007471,0,0,0,0,26811,9,0,0,0,5.0,0,52945.95589186783,0,1,0.9903388619422913,0,0,0,0
47.92265125016105,-0.07464789997813441,4.748721200154005,0,0,0,0,26331,9,0,0,0,5.0,0,52945.96090438004,0,1,0.980684757232666,0,0,0,0
47.885652549985544,-0.00864779999966612,4.653721400305789,0,0,0,0,43741,9,0,0,0,5.0,0,52945.96091200943,0,1,0.999056875705719,0,0,0,0
47.863649349897,0.00035220008946424357,4.627721400318028,0,0,0,0,41342,9,0,0,0,5.0,0,52945.96091200943,0,1,0.999056875705719,0,0,0,0
47.836652750051485,0.0013522000515232794,4.60072139987236,0,0,0,0,35275,9,0,0,0,5.0,0,52945.96091200943,0,1,0.9980536699295044,0,0,0,0
47.80764964995426,0.0023522000135823154,4.5707212007471,0,0,0,0,27426,9,0,0,0,5.0,0,52945.96091200943,0,1,0.9903388619422913,0,0,0,0
47.92365074998009,-0.07464789997813441,4.748721200154005,0,0,0,0,23012,9,0,0,0,5.0,0,52945.96592452164,0,1,0.980684757232666,0,0,0,0
47.885652549985544,-0.00864779999966612,4.653721400305789,0,0,0,0,43633,9,0,0,0,5.0,0,52945.96592452164,0,1,0.999056875705719,0,0,0,0
47.87064935004794,0.0023522000135823154,4.6287213001366965,0,0,0,0,41909,9,0,0,0,5.0,0,52945.96592452164,0,1,0.999056875705719,0,0,0,0
47.8446521498792,0.01135220010271268,4.5987214002807475,0,0,0,0,36429,9,0,0,0,5.0,0,52945.96592452164,0,1,0.9980536699295044,0,0,0,0
47.81464954996294,0.010352199925354123,4.57272130097795,0,0,0,0,28236,9,0,0,0,5.0,0,52945.96592452164,0,1,0.9980536699295044,0,0,0,0
47.893651950022765,-0.004647799936130456,4.657721400813214,0,0,0,0,43792,9,0,0,0,5.0,0,52945.970937033846,0,1,0.999056875705719,0,0,0,0
47.87064935004794,0.0013522000515232794,4.629721299270403,0,0,0,0,42548,9,0,0,0,5.0,0,52945.97094466324,0,1,0.999056875705719,0,0,0,0
47.85165215003014,0.010352199925354123,4.604721400379785,0,0,0,0,36465,9,0,0,0,5.0,0,52945.97094466324,0,1,0.9958945512771606,0,0,0,0
47.82965274990054,0.023352200078020153,4.574721401208799,0,0,0,0,29026,9,0,0,0,5.0,0,52945.97094466324,0,1,0.9980536699295044,0,0,0,0
47.87064935004794,0.0013522000515232794,4.6307214003675465,0,0,0,0,42620,9,0,0,0,5.0,0,52945.97595717545,0,1,0.999056875705719,0,0,0,0
47.85065265000161,0.012352200064771716,4.601721400330266,0,0,0,0,37096,9,0,0,0,5.0,0,52945.97595717545,0,1,0.9980536699295044,0,0,0,0
47.82365224998764,0.012352200064771716,4.5757213010274675,0,0,0,0,27884,9,0,0,0,5.0,0,52945.97595717545,0,1,0.9980536699295044,0,0,0,0
47.91565134994287,-0.05664779990089601,4.723721400578424,0,0,0,0,33339,9,0,0,0,5.0,0,52945.980969687655,0,1,0.980684757232666,0,0,0,0
47.87664984996084,0.0023522000135823154,4.634721399550771,0,0,0,0,42781,9,0,0,0,5.0,0,52945.98097731705,0,1,0.999056875705719,0,0,0,0
47.85065265000161,0.010352199925354123,4.603721199967604,0,0,0,0,37499,9,0,0,0,5.0,0,52945.98097731705,0,1,0.9958945512771606,0,0,0,0
47.82164955011388,0.0073522000391770155,4.578721399067823,0,0,0,0,29424,9,0,0,0,5.0,0,52945.98097731705,0,1,0.9980536699295044,0,0,0,0
47.92165184985577,-0.048647799989124205,4.720721299889668,0,0,0,0,33230,9,0,0,0,5.0,0,52945.985989829256,0,1,0.980684757232666,0,0,0,0
47.872652049921705,-0.003647799974071421,4.63572129936944,0,0,0,0,43030,9,0,0,0,5.0,0,52945.985989829256,0,1,0.999056875705719,0,0,0,0
47.85265155012593,0.00635220007711798,4.609721300705879,0,0,0,0,38069,9,0,0,0,5.0,0,52945.985989829256,0,1,0.9958945512771606,0,0,0,0
47.82465175001618,0.012352200064771716,4.5777211986556425,0,0,0,0,30212,9,0,0,0,5.0,0,52945.985989829256,0,1,0.9980536699295044,0,0,0,0
47.91665075003865,-0.05664779990089601,4.724721300397094,0,0,0,0,33820,9,0,0,0,5.0,0,52945.99100234146,0,1,0.980684757232666,0,0,0,0
47.872652049921705,0.0013522000515232794,4.633721400417065,0,0,0,0,42980,9,0,0,0,5.0,0,52945.99100997086,0,1,0.999056875705719,0,0,0,0
47.85265155012593,0.00635220007711798,4.610721400478822,0,0,0,0,37958,9,0,0,0,5.0,0,52945.99100997086,0,1,0.9958945512771606,0,0,0,0
47.82365224998764,0.008352200001236052,4.580721198705161,0,0,0,0,30576,9,0,0,0,5.0,0,52945.99100997086,0,1,0.9980536699295044,0,0,0,0
47.87764925005662,0.0013522000515232794,4.6367212005123095,0,0,0,0,43127,9,0,0,0,5.0,0,52945.996022483065,0,1,0.999056875705719,0,0,0,0
47.85065265000161,0.00635220007711798,4.606721200017123,0,0,0,0,38284,9,0,0,0,5.0,0,52945.996022483065,0,1,0.9958945512771606,0,0,0,0
47.82365224998764,0.0073522000391770155,4.580721198705161,0,0,0,0,30970,9,0,0,0,5.0,0,52945.996022483065,0,1,0.9980536699295044,0,0,0,0
47.872652049921705,-0.00864779999966612,4.639721200561828,0,0,0,0,43309,9,0,0,0,5.0,0,52946.00103499527,0,1,0.999056875705719,0,0,0,0
47.84765054982256,0.0023522000135823154,4.607721400429304,0,0,0,0,39241,9,0,0,0,5.0,0,52946.001042624666,0,1,0.9958945512771606,0,0,0,0
47.82365224998764,0.0023522000135823154,4.5847213991668605,0,0,0,0,32401,9,0,0,0,5.0,0,52946.001042624666,0,1,0.9980536699295044,0,0,0,0
47.87764925005662,-0.004647799936130456,4.6407213996498085,0,0,0,0,43686,9,0,0,0,5.0,0,52946.00605513687,0,1,0.999056875705719,0,0,0,0
47.85664934995556,0.0053521998997594225,4.613721200574067,0,0,0,0,39640,9,0,0,0,5.0,0,52946.00605513687,0,1,0.9958945512771606,0,0,0,0
47.8326511500534,0.013352200026830751,4.58272129893601,0,0,0,0,33207,9,0,0,0,5.0,0,52946.00605513687,0,1,0.9980536699295044,0,0,0,0
47.806650149925716,0.012352200064771716,4.559721300321968,0,0,0,0,25857,9,0,0,0,5.0,0,52946.00605513687,0,1,0.9903388619422913,0,0,0,0
47.87664984996084,-0.004647799936130456,4.6367212005123095,0,0,0,0,43841,9,0,0,0,5.0,0,52946.01106764908,0,1,0.999056875705719,0,0,0,0
47.85664934995556,0.00635220007711798,4.610721400478822,0,0,0,0,38999,9,0,0,0,5.0,0,52946.011075278475,0,1,0.9958945512771606,0,0,0,0
47.83065224992908,0.01135220010271268,4.58272129893601,0,0,0,0,32426,9,0,0,0,5.0,0,52946.011075278475,0,1,0.9980536699295044,0,0,0,0
47.80565075003944,0.0073522000391770155,4.560721200140637,0,0,0,0,23904,9,0,0,0,5.0,0,52946.011075278475,0,1,0.9903388619422913,0,0,0,0
47.88165094998747,-0.002647800012012385,4.6407213996498085,0,0,0,0,44209,9,0,0,0,5.0,0,52946.01608779068,0,1,0.999056875705719,0,0,0,0
47.861650449982186,0.008352200001236052,4.611721400936728,0,0,0,0,40590,9,0,0,0,5.0,0,52946.01608779068,0,1,0.9958945512771606,0,0,0,0
47.8446521498792,0.024352200040079187,4.58272129893601,0,0,0,0,33680,9,0,0,0,5.0,0,52946.01608779068,0,1,0.9980536699295044,0,0,0,0
47.883649849902284,-0.005647799898189493,4.643721399699327,0,0,0,0,43825,9,0,0,0,5.0,0,52946.02110030289,0,1,0.999056875705719,0,0,0,0
47.8606510500959,0.00035220008946424357,4.616721200623585,0,0,0,0,41151,9,0,0,0,5.0,0,52946.02110793228,0,1,0.9958945512771606,0,0,0,0
47.83465004996822,0.010352199925354123,4.5847213991668605,0,0,0,0,35107,9,0,0,0,5.0,0,52946.02110793228,0,1,0.9980536699295044,0,0,0,0
47.80365174998236,0.00035220008946424357,4.565721399736042,0,0,0,0,27742,9,0,0,0,5.0,0,52946.02110793228,0,1,0.9903388619422913,0,0,0,0
47.883649849902284,-0.005647799898189493,4.643721399699327,0,0,0,0,43831,9,0,0,0,5.0,0,52946.02612044449,0,1,0.999056875705719,0,0,0,0
47.863649349897,0.0053521998997594225,4.616721200623585,0,0,0,0,41376,9,0,0,0,5.0,0,52946.02612044449,0,1,0.999056875705719,0,0,0,0
47.8416499501864,0.012352200064771716,4.587721399216379,0,0,0,0,35679,9,0,0,0,5.0,0,52946.02612044449,0,1,0.9980536699295044,0,0,0,0
47.81365015007666,0.012352200064771716,4.562721300371487,0,0,0,0,27852,9,0,0,0,5.0,0,52946.02612044449,0,1,0.9980536699295044,0,0,0,0
47.89064974991096,-0.00864779999966612,4.64972119984409,0,0,0,0,43659,9,0,0,0,5.0,0,52946.0311329567,0,1,0.999056875705719,0,0,0,0
47.86765094989508,-0.0006478000878943132,4.623721199856329,0,0,0,0,42333,9,0,0,0,5.0,0,52946.0311329567,0,1,0.999056875705719,0,0,0,0
47.845651649907744,0.0053521998997594225,4.595721299591991,0,0,0,0,36530,9,0,0,0,5.0,0,52946.03114058609,0,1,0.9980536699295044,0,0,0,0
47.81464954996294,0.0013522000515232794,4.5707212007471,0,0,0,0,30161,9,0,0,0,5.0,0,52946.03114058609,0,1,0.9980536699295044,0,0,0,0
47.874650950046025,-0.003647799974071421,4.6287213001366965,0,0,0,0,42959,9,0,0,0,5.0,0,52946.0361530983,0,1,0.999056875705719,0,0,0,0
47.84665105000352,0.0023522000135823154,4.599721300099417,0,0,0,0,37792,9,0,0,0,5.0,0,52946.0361530983,0,1,0.9980536699295044,0,0,0,0
47.82365224998764,0.012352200064771716,4.566721300878912,0,0,0,0,30089,9,0,0,0,5.0,0,52946.0361530983,0,1,0.9980536699295044,0,0,0,0
47.87764925005662,-0.005647799898189493,4.631721300186215,0,0,0,0,43616,9,0,0,0,5.0,0,52946.041165610506,0,1,0.999056875705719,0,0,0,0
47.85265155012593,-0.002647800012012385,4.604721400379785,0,0,0,0,39257,9,0,0,0,5.0,0,52946.0411732399,0,1,0.9958945512771606,0,0,0,0
47.82365224998764,0.0013522000515232794,4.5757213010274675,0,0,0,0,33365,9,0,0,0,5.0,0,52946.0411732399,0,1,0.9980536699295044,0,0,0,0
47.79665184997368,0.0013522000515232794,4.550721300173413,0,0,0,0,25077,9,0,0,0,5.0,0,52946.0411732399,0,1,0.9903388619422913,0,0,0,0
47.87965204986315,-0.004647799936130456,4.6307214003675465,0,0,0,0,43505,9,0,0,0,5.0,0,52946.04618575211,0,1,0.999056875705719,0,0,0,0
47.861650449982186,0.010352199925354123,4.601721400330266,0,0,0,0,39772,9,0,0,0,5.0,0,52946.04618575211,0,1,0.9991711378097534,0,0,0,0
47.83465004996822,0.016352199913007858,4.5707212007471,0,0,0,0,33629,9,0,0,0,5.0,0,52946.04618575211,0,1,0.9980536699295044,0,0,0,0
47.8016490498991,0.0023522000135823154,4.551721399946356,0,0,0,0,23537,9,0,0,0,5.0,0,52946.04618575211,0,1,0.9903388619422913,0,0,0,0
47.88165094998747,-0.009647799961725156,4.634721399550771,0,0,0,0,43894,9,0,0,0,5.0,0,52946.051198264315,0,1,0.999056875705719,0,0,0,0
47.861650449982186,0.0033521999756413513,4.604721400379785,0,0,0,0,40772,9,0,0,0,5.0,0,52946.05120589371,0,1,0.999056875705719,0,0,0,0
47.83965104985258,0.012352200064771716,4.576721298836973,0,0,0,0,34323,9,0,0,0,5.0,0,52946.05120589371,0,1,0.9980536699295044,0,0,0,0
47.82164955011388,0.024352200040079187,4.5477211994846565,0,0,0,0,25865,9,0,0,0,5.0,0,52946.05120589371,0,1,0.9980536699295044,0,0,0,0
47.885652549985544,-0.009647799961725156,4.63572129936944,0,0,0,0,44572,9,0,0,0,5.0,0,52946.056218405916,0,1,0.999056875705719,0,0,0,0
47.86765094989508,0.0053521998997594225,4.606721200017123,0,0,0,0,41733,9,0,0,0,5.0,0,52946.056218405916,0,1,0.999056875705719,0,0,0,0
47.84365274999293,0.013352200026830751,4.5757213010274675,0,0,0,0,35132,9,0,0,0,5.0,0,52946.056218405916,0,1,0.9980536699295044,0,0,0,0
47.81865114996102,0.016352199913007858,4.552721299765024,0,0,0,0,27479,9,0,0,0,5.0,0,52946.056218405916,0,1,0.9980536699295044,0,0,0,0
47.885652549985544,-0.015647799949378892,4.6407213996498085,0,0,0,0,44323,9,0,0,0,5.0,0,52946.06123091812,0,1,0.999056875705719,0,0,0,0
47.86565204998026,0.00035220008946424357,4.607721400429304,0,0,0,0,42518,9,0,0,0,5.0,0,52946.06123091812,0,1,0.999056875705719,0,0,0,0
47.8446521498792,0.0053521998997594225,4.583721201403081,0,0,0,0,36625,9,0,0,0,5.0,0,52946.06123854752,0,1,0.9980536699295044,0,0,0,0
47.81265065004812,0.0013522000515232794,4.558721400503299,0,0,0,0,29402,9,0,0,0,5.0,0,52946.06123854752,0,1,0.9980536699295044,0,0,0,0
47.87365145001748,0.0013522000515232794,4.612721300755398,0,0,0,0,42771,9,0,0,0,5.0,0,52946.066251059725,0,1,0.999056875705719,0,0,0,0
47.845651649907744,0.0053521998997594225,4.583721201403081,0,0,0,0,37977,9,0,0,0,5.0,0,52946.066251059725,0,1,0.9980536699295044,0,0,0,0
47.81865114996102,0.0013522000515232794,4.5637213008293935,0,0,0,0,31472,9,0,0,0,5.0,0,52946.066251059725,0,1,0.9980536699295044,0,0,0,0
47.87165254989316,-0.004647799936130456,4.615721300804917,0,0,0,0,42942,9,0,0,0,5.0,0,52946.07126357193,0,1,0.999056875705719,0,0,0,0
47.85265155012593,0.0053521998997594225,4.591721399723804,0,0,0,0,38295,9,0,0,0,5.0,0,52946.07127120133,0,1,0.9980536699295044,0,0,0,0
47.81865114996102,-0.004647799936130456,4.566721300878912,0,0,0,0,32265,9,0,0,0,5.0,0,52946.07127120133,0,1,0.9980536699295044,0,0,0,0
47.882650350083246,-0.004647799936130456,4.624721398944309,0,0,0,0,43559,9,0,0,0,5.0,0,52946.07628371353,0,1,0.999056875705719,0,0,0,0
47.85965155006736,0.00635220007711798,4.592721299542473,0,0,0,0,39564,9,0,0,0,5.0,0,52946.07628371353,0,1,0.9980536699295044,0,0,0,0
47.8326511500534,0.0073522000391770155,4.566721300878912,0,0,0,0,33028,9,0,0,0,5.0,0,52946.07628371353,0,1,0.9980536699295044,0,0,0,0
47.79464914989042,-0.006647800075548049,4.544721199435138,0,0,0,0,24503,9,0,0,0,5.0,0,52946.07628371353,0,1,0.9903388619422913,0,0,0,0
47.87965204986315,-0.00864779999966612,4.624721398944309,0,0,0,0,43942,9,0,0,0,5.0,0,52946.08129622574,0,1,0.999056875705719,0,0,0,0
47.85965155006736,0.0053521998997594225,4.592721299542473,0,0,0,0,40310,9,0,0,0,5.0,0,52946.08129622574,0,1,0.9980536699295044,0,0,0,0
47.83365054993968,0.0073522000391770155,4.565721399736042,0,0,0,0,34159,9,0,0,0,5.0,0,52946.081303855135,0,1,0.9980536699295044,0,0,0,0
47.80865285000898,0.008352200001236052,4.5427213997977995,0,0,0,0,26081,9,0,0,0,5.0,0,52946.081303855135,0,1,0.9903388619422913,0,0,0,0
47.883649849902284,-0.004647799936130456,4.623721199856329,0,0,0,0,44067,9,0,0,0,5.0,0,52946.08631636734,0,1,0.999056875705719,0,0,0,0
47.86765094989508,0.00635220007711798,4.5977213998228414,0,0,0,0,41269,9,0,0,0,5.0,0,52946.08631636734,0,1,0.9991711378097534,0,0,0,0
47.845651649907744,0.016352199913007858,4.5707212007471,0,0,0,0,35019,9,0,0,0,5.0,0,52946.08631636734,0,1,0.9980536699295044,0,0,0,0
47.81765175007474,0.018352200052425452,4.54072129956695,0,0,0,0,27141,9,0,0,0,5.0,0,52946.08631636734,0,1,0.9980536699295044,0,0,0,0
47.88464924999806,-0.010647799923784193,4.627721400318028,0,0,0,0,43353,9,0,0,0,5.0,0,52946.09132887955,0,1,0.999056875705719,0,0,0,0
47.866651550008804,-0.002647800012012385,4.601721400330266,0,0,0,0,41330,9,0,0,0,5.0,0,52946.09132887955,0,1,0.9991711378097534,0,0,0,0
47.84065054988112,0.00635220007711798,4.5707212007471,0,0,0,0,35641,9,0,0,0,5.0,0,52946.091336508944,0,1,0.9980536699295044,0,0,0,0
47.81265065004812,0.00635220007711798,4.544721199435138,0,0,0,0,27365,9,0,0,0,5.0,0,52946.091336508944,0,1,0.9903388619422913,0,0,0,0
47.88464924999806,-0.015647799949378892,4.629721299270403,0,0,0,0,44138,9,0,0,0,5.0,0,52946.09634902115,0,1,0.999056875705719,0,0,0,0
47.863649349897,-0.005647799898189493,4.601721400330266,0,0,0,0,42906,9,0,0,0,5.0,0,52946.09634902115,0,1,0.9991711378097534,0,0,0,0
